1.11794, 1.12229, 1.11763, 1.11993
1.11980, 1.12305, 1.11619, 1.12136
1.12131, 1.12283, 1.11700, 1.11712
1.11701, 1.11907, 1.11305, 1.11383
1.11369, 1.11583, 1.10913, 1.11092
1.11062, 1.11121, 1.10662, 1.10895
1.10918, 1.11136, 1.10760, 1.10779
1.10771, 1.11067, 1.10655, 1.10998
1.10979, 1.11070, 1.10802, 1.10844
1.10840, 1.11131, 1.10635, 1.10790
1.10790, 1.11531, 1.10516, 1.11411
1.11498, 1.11638, 1.10941, 1.10988
1.10994, 1.11160, 1.10856, 1.10897
1.10889, 1.10978, 1.10732, 1.10778
1.10766, 1.10931, 1.10419, 1.10562
1.10562, 1.10604, 1.09631, 1.09867
1.09893, 1.09965, 1.09578, 1.09660
1.09660, 1.09788, 1.09259, 1.09726
1.09726, 1.10384, 1.09683, 1.10344
1.10352, 1.10847, 1.10166, 1.10341
1.10338, 1.10571, 1.10201, 1.10246
1.10248, 1.10680, 1.10154, 1.10461
1.10456, 1.10595, 1.10305, 1.10424
1.10432, 1.10554, 1.09851, 1.10100
1.10094, 1.10871, 1.09266, 1.10634
1.10638, 1.11095, 1.10553, 1.10720
1.10721, 1.10863, 1.09931, 1.10037
1.10032, 1.10745, 1.09901, 1.10719
1.10707, 1.10756, 1.10136, 1.10291
1.10294, 1.10734, 1.10228, 1.10401
1.10403, 1.10676, 1.09962, 1.10186
1.10136, 1.10253, 1.09659, 1.09927
1.09931, 1.10240, 1.09837, 1.10199
1.10208, 1.10229, 1.09374, 1.09420
1.09410, 1.09673, 1.09086, 1.09195
1.09190, 1.09586, 1.09044, 1.09408
1.09407, 1.09478, 1.08847, 1.08990
1.08964, 1.09428, 1.08790, 1.09317
1.09309, 1.09636, 1.09040, 1.09590
1.09619, 1.09992, 1.09407, 1.09633
1.09630, 1.09981, 1.09569, 1.09775
1.09807, 1.10006, 1.09617, 1.09701
1.09693, 1.09959, 1.09408, 1.09555
1.09549, 1.09900, 1.09495, 1.09706
1.09703, 1.10338, 1.09689, 1.10054
1.10049, 1.10626, 1.10006, 1.10349
1.10333, 1.10427, 1.10124, 1.10258
1.10255, 1.10460, 1.09912, 1.10317
1.10282, 1.10855, 1.10223, 1.10718
1.10709, 1.11398, 1.10650, 1.11240
1.11234, 1.11712, 1.11146, 1.11700
1.11606, 1.11793, 1.11384, 1.11496
1.11491, 1.11567, 1.11176, 1.11242
1.11247, 1.11402, 1.11060, 1.11299
1.11303, 1.11627, 1.10930, 1.11044
1.11033, 1.11229, 1.10728, 1.10785
1.10791, 1.11065, 1.10760, 1.10993
1.10992, 1.11184, 1.10734, 1.11116
1.11117, 1.11531, 1.10798, 1.11515
1.11529, 1.11756, 1.11313, 1.11516
1.11512, 1.11717, 1.11280, 1.11580
1.11690, 1.11752, 1.11246, 1.11282
1.11271, 1.11400, 1.10634, 1.10735
1.10740, 1.10927, 1.10646, 1.10664
1.10664, 1.10916, 1.10358, 1.10499
1.10492, 1.10553, 1.10166, 1.10193
1.10220, 1.10429, 1.10163, 1.10329
1.10321, 1.10385, 1.10024, 1.10087
1.10056, 1.10202, 1.09953, 1.10068
1.10055, 1.10274, 1.09890, 1.10205
1.10201, 1.10568, 1.10144, 1.10521
1.10489, 1.10899, 1.10480, 1.10720
1.10711, 1.10838, 1.10625, 1.10778
1.10767, 1.10812, 1.10528, 1.10721
1.10723, 1.10969, 1.10521, 1.10585
1.10579, 1.10874, 1.10143, 1.10159
1.10153, 1.10320, 1.10033, 1.10116
1.10129, 1.10254, 1.10066, 1.10218
1.10210, 1.10241, 1.09922, 1.09987
1.09999, 1.10178, 1.09978, 1.10063
1.10079, 1.10282, 1.09811, 1.10174
1.10220, 1.10903, 1.10029, 1.10783
1.10775, 1.10934, 1.10659, 1.10814
1.10790, 1.11161, 1.10666, 1.10772
1.10788, 1.11079, 1.10773, 1.11039
1.11044, 1.11096, 1.10397, 1.10603
1.10563, 1.10779, 1.10532, 1.10638
1.10629, 1.10975, 1.10626, 1.10931
1.10897, 1.11447, 1.10702, 1.11296
1.11280, 1.11542, 1.11029, 1.11309
1.11669, 1.11995, 1.11118, 1.11172
1.11272, 1.11581, 1.11225, 1.11437
1.11424, 1.11746, 1.11292, 1.11504
1.11490, 1.11541, 1.11103, 1.11130
1.11114, 1.11442, 1.11072, 1.11199
1.11197, 1.11246, 1.10662, 1.10753
1.10768, 1.10958, 1.10698, 1.10891
1.10882, 1.10938, 1.10689, 1.10845
1.10902, 1.11087, 1.10821, 1.10962
1.10949, 1.11881, 1.10941, 1.11753
1.11718, 1.12207, 1.11711, 1.11989
1.11969, 1.12391, 1.11969, 1.12260
1.12098, 1.12140, 1.11634, 1.11722
1.11699, 1.11798, 1.11248, 1.11557
1.11643, 1.12054, 1.11570, 1.11966
1.11960, 1.11973, 1.11334, 1.11517
1.11481, 1.11680, 1.11014, 1.11032
1.11031, 1.11203, 1.10923, 1.11062
1.11021, 1.11290, 1.10850, 1.11164
1.11166, 1.11468, 1.11122, 1.11349
1.11295, 1.11444, 1.11042, 1.11261
1.11245, 1.11633, 1.11183, 1.11494
1.11491, 1.11725, 1.11278, 1.11355
1.11337, 1.11424, 1.10861, 1.10881
1.10887, 1.11023, 1.10765, 1.10934
1.10927, 1.11179, 1.10809, 1.10817
1.10810, 1.10982, 1.10700, 1.10943
1.10912, 1.11085, 1.10361, 1.10576
1.10513, 1.10615, 1.10196, 1.10268
1.10268, 1.10374, 1.10096, 1.10191
1.10172, 1.10251, 1.09977, 1.10214
1.10219, 1.10275, 1.09922, 1.10098
1.10066, 1.10392, 1.10065, 1.10311
1.10300, 1.10955, 1.10169, 1.10943
1.10895, 1.10929, 1.10354, 1.10608
1.10556, 1.10641, 1.10327, 1.10443
1.10439, 1.10478, 1.09935, 1.09985
1.09979, 1.10138, 1.09643, 1.09806
1.09808, 1.09848, 1.09419, 1.09435
1.09414, 1.09576, 1.09077, 1.09105
1.09087, 1.09248, 1.08912, 1.09156
1.09144, 1.09256, 1.08653, 1.08736
1.08716, 1.08888, 1.08340, 1.08388
1.08377, 1.08612, 1.08272, 1.08300
1.08405, 1.08509, 1.08290, 1.08337
1.08311, 1.08378, 1.07854, 1.07910
1.07899, 1.08117, 1.07822, 1.08070
1.08073, 1.08211, 1.07778, 1.07831
1.07845, 1.08636, 1.07836, 1.08463
1.08220, 1.08721, 1.08050, 1.08532
1.08499, 1.08902, 1.08301, 1.08806
1.08758, 1.09086, 1.08550, 1.08801
1.08799, 1.10066, 1.08732, 1.09999
1.10037, 1.10531, 1.09509, 1.10261
1.10396, 1.11848, 1.10362, 1.11317
1.11262, 1.12135, 1.10951, 1.11699
1.11694, 1.11874, 1.10954, 1.11349
1.11324, 1.12448, 1.11196, 1.12365
1.12364, 1.13548, 1.12110, 1.12870
1.13473, 1.14950, 1.13397, 1.14483
1.14432, 1.14578, 1.12747, 1.12836
1.12866, 1.13666, 1.12498, 1.12592
1.12604, 1.13337, 1.10549, 1.11655
1.11669, 1.12210, 1.10550, 1.10960
1.11885, 1.12369, 1.10848, 1.11760
1.11756, 1.11890, 1.09546, 1.10053
1.10054, 1.10452, 1.08017, 1.09114
1.09118, 1.09818, 1.06539, 1.06630
1.06580, 1.08310, 1.06376, 1.06934
1.06941, 1.08282, 1.06356, 1.07251
1.07229, 1.08881, 1.07229, 1.07793
1.07805, 1.08941, 1.07602, 1.08837
1.08825, 1.10585, 1.08700, 1.10287
1.10290, 1.11473, 1.09533, 1.11351
1.11159, 1.11440, 1.10099, 1.10442
1.10431, 1.10534, 1.09267, 1.10355
1.10290, 1.10383, 1.09026, 1.09614
1.09626, 1.09673, 1.08205, 1.08556
1.08525, 1.08636, 1.07727, 1.08072
1.08096, 1.08355, 1.07683, 1.07927
1.07894, 1.09265, 1.07833, 1.08912
1.08909, 1.09019, 1.08299, 1.08541
1.08509, 1.09517, 1.08409, 1.09291
1.09289, 1.09523, 1.09190, 1.09322
1.09473, 1.09679, 1.08926, 1.09085
1.09098, 1.09872, 1.09007, 1.09818
1.09778, 1.09908, 1.08564, 1.09113
1.09061, 1.09111, 1.08165, 1.08382
1.08363, 1.08927, 1.08120, 1.08712
1.08722, 1.08972, 1.08410, 1.08617
1.08583, 1.08803, 1.08165, 1.08567
1.08536, 1.08852, 1.08033, 1.08227
1.08198, 1.08470, 1.07561, 1.07747
1.07711, 1.08298, 1.07270, 1.08215
1.08216, 1.08603, 1.08112, 1.08292
1.08263, 1.08885, 1.08095, 1.08194
1.08177, 1.08856, 1.08177, 1.08725
1.08748, 1.09728, 1.08329, 1.09512
1.09509, 1.10188, 1.09344, 1.09787
1.09790, 1.09790, 1.08955, 1.09031
1.09025, 1.09259, 1.08258, 1.08373
1.08399, 1.08451, 1.07818, 1.07955
1.07903, 1.08338, 1.07665, 1.08315
1.08320, 1.08756, 1.08151, 1.08369
1.08234, 1.08505, 1.07995, 1.08054
1.08024, 1.08855, 1.07843, 1.08483
1.08470, 1.08965, 1.08116, 1.08186
1.08167, 1.08240, 1.07748, 1.08039
1.08028, 1.08512, 1.07889, 1.08165
1.08148, 1.09271, 1.07997, 1.09129
1.09156, 1.09760, 1.09021, 1.09229
1.09199, 1.09990, 1.09187, 1.09777
1.09813, 1.10084, 1.09371, 1.09490
1.09450, 1.09536, 1.08854, 1.08990
1.08917, 1.09145, 1.08705, 1.08956
1.08954, 1.09958, 1.08913, 1.09821
1.09804, 1.10308, 1.09339, 1.10088
1.10015, 1.10936, 1.09917, 1.10769
1.10731, 1.11453, 1.10687, 1.11034
1.11147, 1.11540, 1.11005, 1.11336
1.11340, 1.11960, 1.11152, 1.11686
1.11653, 1.12578, 1.11653, 1.12331
1.12320, 1.13625, 1.11945, 1.13351
1.13368, 1.13838, 1.12782, 1.12921
1.12974, 1.13199, 1.12684, 1.12937
1.12897, 1.13637, 1.12409, 1.13380
1.13365, 1.14224, 1.13199, 1.13746
1.13730, 1.14037, 1.12887, 1.12970
1.12903, 1.13406, 1.12125, 1.12558
1.12368, 1.13318, 1.12256, 1.13217
1.13152, 1.13526, 1.12269, 1.12619
1.12595, 1.12934, 1.12061, 1.12414
1.12398, 1.12607, 1.11848, 1.12039
1.12023, 1.12536, 1.11676, 1.11757
1.11804, 1.12693, 1.11676, 1.12603
1.12581, 1.13480, 1.12323, 1.13078
1.13061, 1.13250, 1.12476, 1.12489
1.12498, 1.12590, 1.11897, 1.12170
1.12141, 1.12387, 1.11944, 1.12171
1.12157, 1.12872, 1.12148, 1.12414
1.12317, 1.12612, 1.11901, 1.12326
1.12316, 1.12745, 1.11841, 1.12500
1.12495, 1.13020, 1.12227, 1.12385
1.12314, 1.12507, 1.12185, 1.12395
1.12390, 1.13448, 1.12390, 1.13077
1.13075, 1.13318, 1.12580, 1.12735
1.12718, 1.13512, 1.12616, 1.13287
1.13274, 1.13700, 1.12795, 1.12837
1.12810, 1.13241, 1.12540, 1.12975
1.13017, 1.13742, 1.13002, 1.13416
1.13413, 1.14080, 1.13244, 1.13988
1.13989, 1.14514, 1.13892, 1.14104
1.14083, 1.14411, 1.13697, 1.13812
1.13828, 1.14429, 1.13745, 1.14259
1.14168, 1.14670, 1.14016, 1.14465
1.14438, 1.15391, 1.14222, 1.15275
1.15263, 1.16007, 1.15061, 1.15692
1.15657, 1.16261, 1.15396, 1.15962
1.15900, 1.16573, 1.15805, 1.16535
1.16396, 1.17806, 1.16396, 1.17503
1.17455, 1.17730, 1.16979, 1.17154
1.17126, 1.18058, 1.17117, 1.17886
1.17848, 1.18476, 1.17302, 1.18458
1.18441, 1.19081, 1.17607, 1.17755
1.17698, 1.17961, 1.16950, 1.17618
