0.97004, 0.97200, 0.96588, 0.96799
0.96781, 0.96947, 0.95750, 0.95867
0.95791, 0.96426, 0.95665, 0.96338
0.96273, 0.96706, 0.96228, 0.96442
0.96467, 0.96682, 0.96235, 0.96392
0.96329, 0.96773, 0.96291, 0.96468
0.96444, 0.96503, 0.95723, 0.96024
0.96035, 0.96289, 0.95915, 0.96232
0.96213, 0.96806, 0.96137, 0.96728
0.96628, 0.97026, 0.95703, 0.95767
0.95769, 0.96235, 0.95634, 0.96020
0.95923, 0.96282, 0.95532, 0.95625
0.95694, 0.95978, 0.95591, 0.95935
0.95951, 0.96084, 0.95808, 0.95898
0.95816, 0.96125, 0.95665, 0.95705
0.95701, 0.96273, 0.95596, 0.95946
0.96036, 0.96306, 0.95937, 0.96021
0.95479, 0.95680, 0.94860, 0.94888
0.94798, 0.94942, 0.90658, 0.94468
0.94449, 0.95412, 0.94308, 0.95180
0.95104, 0.95388, 0.94807, 0.95055
0.95021, 0.95050, 0.94543, 0.94753
0.94736, 0.95093, 0.94571, 0.94721
0.94686, 0.95203, 0.94606, 0.95119
0.95032, 0.95702, 0.95032, 0.95697
0.95591, 0.95674, 0.95303, 0.95571
0.95567, 0.95775, 0.95196, 0.95547
0.95473, 0.95574, 0.95011, 0.95028
0.94976, 0.95700, 0.94963, 0.95487
0.95455, 0.95617, 0.94965, 0.94965
0.95027, 0.95218, 0.94885, 0.95162
0.95161, 0.95241, 0.94872, 0.95086
0.95094, 0.95387, 0.94916, 0.95272
0.95252, 0.95527, 0.94560, 0.94681
0.94641, 0.95140, 0.94477, 0.94878
0.94854, 0.95242, 0.94820, 0.95003
0.94996, 0.95124, 0.94731, 0.94965
0.94922, 0.95477, 0.94846, 0.95323
0.95277, 0.95798, 0.95203, 0.95452
0.95406, 0.95534, 0.94836, 0.94897
0.94845, 0.94958, 0.94569, 0.94727
0.94699, 0.95235, 0.94334, 0.94976
0.94885, 0.95109, 0.93858, 0.93888
0.93848, 0.94522, 0.93792, 0.94521
0.94445, 0.94532, 0.93883, 0.94085
0.94023, 0.94396, 0.93842, 0.93918
0.93881, 0.94197, 0.93813, 0.93905
0.93885, 0.94243, 0.93828, 0.93943
0.93960, 0.94689, 0.93939, 0.94455
0.94449, 0.94713, 0.94242, 0.94515
0.94503, 0.94767, 0.94275, 0.94362
0.94366, 0.94837, 0.94148, 0.94670
0.94621, 0.94710, 0.94240, 0.94391
0.94373, 0.94880, 0.93177, 0.93791
0.93779, 0.94236, 0.93531, 0.93531
0.93706, 0.94706, 0.93653, 0.94541
0.94470, 0.94731, 0.94366, 0.94647
0.94576, 0.94750, 0.93750, 0.93937
0.93896, 0.94189, 0.93180, 0.93429
0.93396, 0.94189, 0.93157, 0.94073
0.94359, 0.94430, 0.94058, 0.94361
0.94323, 0.94608, 0.94142, 0.94583
0.94517, 0.94716, 0.93888, 0.94487
0.94515, 0.94783, 0.94291, 0.94391
0.94359, 0.94676, 0.94188, 0.94501
0.94357, 0.94830, 0.94345, 0.94693
0.94671, 0.94905, 0.94502, 0.94532
0.94539, 0.94545, 0.94115, 0.94323
0.94317, 0.94362, 0.93861, 0.94177
0.94190, 0.94727, 0.94109, 0.94468
0.94459, 0.94813, 0.94436, 0.94668
0.94687, 0.94790, 0.94125, 0.94404
0.94422, 0.94811, 0.94130, 0.94747
0.94745, 0.95221, 0.94697, 0.95008
0.95026, 0.95223, 0.94755, 0.95064
0.95050, 0.95481, 0.94929, 0.95314
0.95318, 0.95630, 0.95241, 0.95491
0.95485, 0.95570, 0.94898, 0.95007
0.95007, 0.95280, 0.94854, 0.95000
0.95035, 0.95344, 0.94651, 0.94728
0.94957, 0.95239, 0.94598, 0.94652
0.94553, 0.94883, 0.94151, 0.94297
0.94296, 0.94993, 0.94148, 0.94913
0.94883, 0.95100, 0.94834, 0.95035
0.94977, 0.95498, 0.94914, 0.95048
0.95038, 0.95125, 0.94814, 0.94865
0.94863, 0.95105, 0.94776, 0.94984
0.94906, 0.95550, 0.94798, 0.95509
0.95501, 0.95652, 0.95211, 0.95314
0.95213, 0.95815, 0.95183, 0.95572
0.95560, 0.96018, 0.95431, 0.95867
0.95860, 0.95960, 0.95588, 0.95777
0.95765, 0.96147, 0.95517, 0.95732
0.95653, 0.96056, 0.95519, 0.95647
0.95638, 0.95752, 0.95500, 0.95733
0.95697, 0.95753, 0.95139, 0.95235
0.95231, 0.95405, 0.95019, 0.95302
0.95302, 0.95367, 0.94451, 0.94626
0.94619, 0.94762, 0.94379, 0.94596
0.94583, 0.95010, 0.94468, 0.94713
0.94678, 0.95016, 0.94648, 0.94947
0.94907, 0.95087, 0.94388, 0.94401
0.94402, 0.94590, 0.94184, 0.94251
0.94225, 0.94501, 0.94116, 0.94294
0.94294, 0.94322, 0.94057, 0.94253
0.94245, 0.94304, 0.93708, 0.94099
0.94083, 0.94560, 0.93679, 0.94445
0.94439, 0.94566, 0.94147, 0.94182
0.94176, 0.94293, 0.93925, 0.94153
0.94148, 0.94315, 0.93738, 0.93873
0.93848, 0.93978, 0.93469, 0.93618
0.93617, 0.93733, 0.93415, 0.93493
0.93493, 0.93513, 0.93012, 0.93091
0.93090, 0.93163, 0.92619, 0.92764
0.92764, 0.92980, 0.92299, 0.92453
0.92869, 0.93127, 0.92613, 0.92762
0.92716, 0.92989, 0.92128, 0.92274
0.92273, 0.92485, 0.92001, 0.92451
0.92429, 0.92974, 0.92332, 0.92944
0.92941, 0.93179, 0.92733, 0.93088
0.93105, 0.93233, 0.92915, 0.92972
0.92968, 0.93446, 0.92950, 0.93413
0.93411, 0.93683, 0.93343, 0.93498
0.93498, 0.93666, 0.93166, 0.93303
0.93293, 0.93907, 0.93263, 0.93713
0.93718, 0.93960, 0.93630, 0.93757
0.93755, 0.93944, 0.93530, 0.93645
0.93643, 0.93747, 0.93394, 0.93503
0.93503, 0.93675, 0.93216, 0.93228
0.93228, 0.93255, 0.92831, 0.92853
0.92797, 0.92841, 0.92307, 0.92338
0.92338, 0.92546, 0.92118, 0.92455
0.92454, 0.92495, 0.92214, 0.92449
0.92449, 0.92465, 0.91798, 0.92143
0.92143, 0.92202, 0.91866, 0.92128
0.92085, 0.92296, 0.91781, 0.91910
0.91908, 0.92123, 0.91605, 0.91977
0.91973, 0.92038, 0.91355, 0.91409
0.91405, 0.91476, 0.91136, 0.91324
0.91322, 0.91612, 0.91052, 0.91574
0.91548, 0.91960, 0.91506, 0.91770
0.91763, 0.91900, 0.91627, 0.91646
0.91644, 0.91969, 0.91578, 0.91683
0.91683, 0.91881, 0.91628, 0.91764
0.91760, 0.91989, 0.91536, 0.91883
0.91829, 0.92034, 0.91247, 0.91451
0.91452, 0.91899, 0.91361, 0.91660
0.91655, 0.92047, 0.91512, 0.91807
0.91807, 0.92008, 0.91598, 0.91613
0.91613, 0.91811, 0.91201, 0.91223
0.91242, 0.91424, 0.91088, 0.91317
0.91258, 0.91367, 0.90839, 0.90974
0.90968, 0.91376, 0.90724, 0.91044
0.91037, 0.91366, 0.90857, 0.91141
0.91137, 0.91568, 0.91042, 0.91441
0.91452, 0.91877, 0.91388, 0.91853
0.91818, 0.91914, 0.91540, 0.91746
0.91744, 0.91868, 0.91411, 0.91499
0.91458, 0.92271, 0.91418, 0.92157
0.92157, 0.92424, 0.91898, 0.91968
0.91925, 0.92396, 0.91778, 0.92295
0.92271, 0.92471, 0.91911, 0.92011
0.92010, 0.92046, 0.91611, 0.91695
0.91694, 0.91733, 0.91333, 0.91511
0.91511, 0.91517, 0.90938, 0.90948
0.90899, 0.91055, 0.90754, 0.90828
0.90824, 0.90954, 0.90350, 0.90376
0.90368, 0.90679, 0.90149, 0.90306
0.90304, 0.90675, 0.89814, 0.89848
0.89844, 0.90127, 0.89693, 0.89733
0.89698, 0.89782, 0.89185, 0.89289
0.89085, 0.89843, 0.89085, 0.89696
0.89696, 0.90200, 0.88880, 0.89901
0.89894, 0.90504, 0.89736, 0.89978
0.89975, 0.90328, 0.89553, 0.89573
0.89494, 0.89820, 0.89215, 0.89363
0.89303, 0.90096, 0.89293, 0.89868
0.89868, 0.89971, 0.89471, 0.89869
0.89842, 0.90429, 0.89823, 0.90222
0.90222, 0.90476, 0.89913, 0.89920
0.89936, 0.90220, 0.89778, 0.90114
0.90110, 0.90463, 0.90028, 0.90274
0.90268, 0.90382, 0.90024, 0.90123
0.90118, 0.90171, 0.89776, 0.89865
0.89853, 0.90073, 0.89613, 0.89683
0.89540, 0.90135, 0.89053, 0.89811
0.89811, 0.89845, 0.89306, 0.89687
0.89686, 0.89874, 0.89565, 0.89588
0.89590, 0.89733, 0.89407, 0.89426
0.89413, 0.89699, 0.89108, 0.89643
0.89556, 0.89687, 0.89423, 0.89462
0.89447, 0.90222, 0.89237, 0.90195
0.90185, 0.90511, 0.89855, 0.89883
0.89851, 0.90305, 0.89823, 0.90129
0.90127, 0.90483, 0.90059, 0.90167
0.90070, 0.90464, 0.90067, 0.90384
0.90309, 0.90515, 0.90158, 0.90216
0.90214, 0.90645, 0.90042, 0.90546
0.90545, 0.90896, 0.90497, 0.90676
0.90673, 0.91440, 0.90638, 0.91375
0.90755, 0.91263, 0.90755, 0.90903
0.90905, 0.91034, 0.90526, 0.90934
0.90934, 0.91030, 0.90587, 0.90764
0.90760, 0.90791, 0.90026, 0.90108
0.90104, 0.90322, 0.89651, 0.89738
0.89769, 0.90073, 0.89717, 0.89796
0.89789, 0.90193, 0.89723, 0.90039
0.90031, 0.90173, 0.89500, 0.89560
0.89550, 0.89777, 0.89444, 0.89514
0.89508, 0.89756, 0.89421, 0.89533
0.89505, 0.89613, 0.89219, 0.89369
0.89369, 0.89675, 0.88552, 0.88643
0.88643, 0.89372, 0.88352, 0.89372
0.89336, 0.90001, 0.89281, 0.89884
0.89884, 0.90263, 0.89804, 0.90088
0.90003, 0.90090, 0.89543, 0.89596
0.89589, 0.89859, 0.89505, 0.89638
0.89638, 0.89855, 0.89560, 0.89662
0.89609, 0.90062, 0.89547, 0.89846
0.89796, 0.90371, 0.89594, 0.89633
0.89613, 0.89777, 0.89202, 0.89689
0.89571, 0.89758, 0.89121, 0.89175
0.89127, 0.89280, 0.88805, 0.89215
0.89190, 0.90007, 0.89107, 0.89653
0.89645, 0.90010, 0.89609, 0.89973
0.89940, 0.90211, 0.89797, 0.89884
0.89853, 0.90026, 0.89722, 0.89763
0.89791, 0.89852, 0.89520, 0.89590
0.89556, 0.89641, 0.89096, 0.89103
0.89101, 0.89294, 0.89028, 0.89072
0.89095, 0.89358, 0.89049, 0.89264
0.89263, 0.89928, 0.89238, 0.89796
0.89798, 0.90837, 0.89668, 0.90792
0.90818, 0.91196, 0.90512, 0.90723
0.90721, 0.91097, 0.90654, 0.90831
0.90808, 0.90975, 0.90457, 0.90554
0.90488, 0.90906, 0.90450, 0.90682
0.90685, 0.90909, 0.90594, 0.90767
0.90734, 0.91099, 0.90544, 0.90880
0.90833, 0.90975, 0.90534, 0.90696
0.90659, 0.90762, 0.90496, 0.90636
0.90609, 0.90765, 0.90357, 0.90551
0.90489, 0.90751, 0.90404, 0.90614
0.90605, 0.90650, 0.89754, 0.89911
0.89878, 0.90219, 0.89808, 0.90190
0.90060, 0.90176, 0.89891, 0.89897
0.89858, 0.90599, 0.89667, 0.90599
0.90570, 0.90694, 0.90418, 0.90478
0.90454, 0.90693, 0.90077, 0.90162
0.90119, 0.90278, 0.90023, 0.90208
0.90258, 0.90391, 0.90067, 0.90130
0.90146, 0.90426, 0.90063, 0.90069
0.90039, 0.90163, 0.89921, 0.89964
0.89955, 0.90024, 0.89802, 0.89898
0.89886, 0.90090, 0.89612, 0.89612
0.89806, 0.90769, 0.89782, 0.90723
0.90702, 0.91182, 0.90682, 0.91046
0.90993, 0.91085, 0.90385, 0.90390
0.90351, 0.90414, 0.89795, 0.90048
0.89986, 0.90761, 0.89983, 0.90644
0.90490, 0.90642, 0.90308, 0.90351
0.90345, 0.90457, 0.90037, 0.90127
0.90072, 0.90721, 0.90058, 0.90606
0.90547, 0.91114, 0.90469, 0.91065
0.91231, 0.91356, 0.90393, 0.90514
0.90639, 0.90710, 0.90275, 0.90619
0.90587, 0.90598, 0.90032, 0.90175
0.90122, 0.90209, 0.89814, 0.89866
0.89862, 0.90405, 0.89807, 0.90352
0.90353, 0.90966, 0.90337, 0.90720
0.90589, 0.91128, 0.90586, 0.91001
0.91009, 0.91177, 0.90856, 0.91106
0.91131, 0.91136, 0.90955, 0.91061
0.91039, 0.91411, 0.90989, 0.91356
0.91209, 0.91498, 0.91208, 0.91403
0.91366, 0.91507, 0.91058, 0.91129
0.90909, 0.90946, 0.90638, 0.90773
0.90721, 0.90767, 0.90047, 0.90304
0.90115, 0.90288, 0.89841, 0.89974
0.89930, 0.89987, 0.89180, 0.89298
0.89245, 0.89648, 0.89034, 0.89527
0.89515, 0.89810, 0.89464, 0.89531
0.89529, 0.90247, 0.89478, 0.90061
0.89999, 0.90322, 0.89998, 0.90133
0.90128, 0.90282, 0.89934, 0.90172
0.90097, 0.90191, 0.89911, 0.90073
0.90073, 0.90385, 0.89810, 0.89955
0.89967, 0.90122, 0.89704, 0.89812
0.89707, 0.89967, 0.89543, 0.89694
0.89641, 0.89789, 0.89457, 0.89463
0.89425, 0.89970, 0.89314, 0.89885
0.89896, 0.90492, 0.89784, 0.89893
0.89842, 0.89998, 0.89589, 0.89720
0.89524, 0.89673, 0.88986, 0.89182
0.89191, 0.89199, 0.88905, 0.88964
0.88938, 0.89219, 0.88865, 0.89136
0.89082, 0.89144, 0.88599, 0.88740
0.88704, 0.88806, 0.88411, 0.88488
0.88442, 0.88981, 0.88442, 0.88945
0.88892, 0.89527, 0.88833, 0.89475
0.89474, 0.89955, 0.89338, 0.89594
0.89583, 0.89854, 0.89380, 0.89415
0.89361, 0.89499, 0.88675, 0.88802
0.88632, 0.89157, 0.88625, 0.89031
0.88997, 0.89459, 0.88977, 0.89211
0.89205, 0.89540, 0.89174, 0.89299
0.89276, 0.89312, 0.88914, 0.89145
0.89096, 0.89227, 0.88865, 0.88865
0.89009, 0.89135, 0.88822, 0.88849
0.88821, 0.88879, 0.88526, 0.88666
0.88650, 0.88783, 0.88247, 0.88292
0.88161, 0.88444, 0.87628, 0.87677
0.87692, 0.87766, 0.87355, 0.87620
0.87295, 0.87873, 0.87286, 0.87768
0.87752, 0.87997, 0.87495, 0.87653
0.87651, 0.87756, 0.87158, 0.87254
0.87207, 0.88113, 0.87198, 0.87968
0.87901, 0.88176, 0.86403, 0.87126
0.87024, 0.87651, 0.86871, 0.87167
0.87066, 0.88595, 0.86858, 0.88142
0.88083, 0.88750, 0.88001, 0.88685
0.88661, 0.88923, 0.88302, 0.88729
0.88637, 0.89249, 0.88266, 0.89168
0.89621, 0.90600, 0.86666, 0.90192
0.90220, 0.90316, 0.88823, 0.89026
0.89079, 0.89819, 0.89015, 0.89400
0.89387, 0.89419, 0.86587, 0.87779
0.87514, 0.88106, 0.85154, 0.85273
0.85783, 0.86271, 0.84308, 0.85446
0.85430, 0.85857, 0.84427, 0.85385
0.85398, 0.85590, 0.83192, 0.83829
0.83842, 0.86133, 0.80664, 0.83185
0.83186, 0.85478, 0.82289, 0.83134
0.83304, 0.84639, 0.82382, 0.84407
0.84337, 0.86511, 0.84296, 0.86326
0.86272, 0.86890, 0.84465, 0.84508
0.84509, 0.85453, 0.83656, 0.84843
0.84801, 0.86617, 0.84743, 0.86310
0.86170, 0.87442, 0.85982, 0.87416
0.87262, 0.88061, 0.86116, 0.86258
0.86352, 0.87695, 0.85705, 0.86060
0.86002, 0.86383, 0.85246, 0.85756
0.85638, 0.86085, 0.84697, 0.85132
0.85469, 0.86250, 0.85153, 0.85913
0.85890, 0.86928, 0.85748, 0.86374
0.86233, 0.87661, 0.85937, 0.87375
0.87228, 0.88775, 0.87051, 0.88584
0.88567, 0.88863, 0.88241, 0.88542
0.88369, 0.89121, 0.88298, 0.88666
0.88727, 0.89565, 0.88575, 0.89417
0.89323, 0.89483, 0.88456, 0.89161
0.89060, 0.89283, 0.88513, 0.89135
0.88977, 0.89690, 0.88890, 0.89114
0.89033, 0.89878, 0.89003, 0.89641
0.89565, 0.89673, 0.88975, 0.89257
0.89152, 0.90025, 0.89121, 0.89529
0.89489, 0.90119, 0.89182, 0.89667
0.89583, 0.90231, 0.89342, 0.90149
0.89914, 0.90980, 0.89904, 0.90707
0.90709, 0.91082, 0.90420, 0.90895
0.90835, 0.91220, 0.90737, 0.90978
0.90959, 0.91144, 0.90266, 0.90801
0.90797, 0.90880, 0.90163, 0.90435
0.90213, 0.90621, 0.90080, 0.90563
0.90467, 0.90811, 0.90314, 0.90384
0.90378, 0.91033, 0.90214, 0.90611
0.90456, 0.91243, 0.90388, 0.90806
0.90790, 0.91205, 0.90725, 0.90954
0.90866, 0.91238, 0.90545, 0.90960
0.90944, 0.91367, 0.90437, 0.91088
0.91077, 0.91429, 0.90772, 0.91058
0.90937, 0.91144, 0.90401, 0.90727
0.90664, 0.90867, 0.90233, 0.90533
0.90543, 0.91093, 0.90425, 0.90949
0.90969, 0.91339, 0.90825, 0.91115
0.91079, 0.91844, 0.91018, 0.91748
0.91623, 0.91734, 0.91279, 0.91660
0.91560, 0.91671, 0.91359, 0.91520
0.91381, 0.91594, 0.91271, 0.91506
0.91442, 0.92015, 0.91408, 0.91686
0.91548, 0.91728, 0.90639, 0.91083
0.91056, 0.91750, 0.90787, 0.91374
0.91324, 0.91918, 0.91043, 0.91770
0.91704, 0.92622, 0.91597, 0.92280
0.92334, 0.93258, 0.91924, 0.93247
0.93126, 0.94158, 0.93039, 0.93420
0.93413, 0.94265, 0.93039, 0.93710
0.93695, 0.94447, 0.93399, 0.93517
0.93254, 0.93933, 0.93254, 0.93919
0.93855, 0.94102, 0.92929, 0.93413
0.93345, 0.94096, 0.93073, 0.93825
0.93718, 0.93879, 0.92939, 0.93381
0.93227, 0.93595, 0.92874, 0.93322
0.93052, 0.93921, 0.92699, 0.93899
0.93775, 0.94263, 0.93045, 0.93299
0.93216, 0.93734, 0.92971, 0.93355
0.93330, 0.93481, 0.92902, 0.93168
0.93178, 0.93669, 0.92967, 0.92967
0.92807, 0.93676, 0.92719, 0.93438
0.93332, 0.94141, 0.93041, 0.93891
0.93807, 0.94204, 0.93338, 0.93641
0.93623, 0.94000, 0.93475, 0.93942
0.93860, 0.94011, 0.93665, 0.93912
0.93684, 0.94053, 0.93618, 0.93805
0.93716, 0.94049, 0.93579, 0.93714
0.93638, 0.94161, 0.93473, 0.93936
0.93920, 0.94283, 0.93865, 0.93944
0.93840, 0.94229, 0.93828, 0.94015
0.93944, 0.94595, 0.93843, 0.94417
0.94366, 0.94761, 0.93973, 0.94455
0.94427, 0.94541, 0.94191, 0.94348
0.94292, 0.94624, 0.94174, 0.94570
0.94522, 0.94714, 0.94307, 0.94453
0.94406, 0.94800, 0.94384, 0.94413
0.94406, 0.94987, 0.94300, 0.94962
0.94839, 0.95434, 0.94497, 0.94651
0.94555, 0.94881, 0.94330, 0.94611
0.94545, 0.95101, 0.94491, 0.95012
0.94784, 0.95076, 0.94777, 0.94958
0.94909, 0.96025, 0.94806, 0.95857
0.95851, 0.96400, 0.95671, 0.95799
0.95803, 0.95850, 0.95058, 0.95125
0.95098, 0.95346, 0.94901, 0.95307
0.95102, 0.95797, 0.95102, 0.95478
0.95459, 0.95944, 0.95195, 0.95751
0.95631, 0.95982, 0.95594, 0.95851
0.95776, 0.96608, 0.95552, 0.96536
0.96511, 0.96959, 0.95529, 0.95801
0.95468, 0.95780, 0.95048, 0.95388
