1.49429, 1.49582, 1.48469, 1.48602
1.48563, 1.49488, 1.48530, 1.49420
1.49413, 1.50181, 1.49078, 1.49749
1.49699, 1.50047, 1.49057, 1.49293
1.49219, 1.50435, 1.49078, 1.50087
1.50085, 1.51138, 1.49963, 1.50838
1.50818, 1.51371, 1.50425, 1.51338
1.51267, 1.51689, 1.50603, 1.50622
1.50562, 1.51193, 1.50326, 1.50379
1.50345, 1.50771, 1.49508, 1.49994
1.49877, 1.50298, 1.49750, 1.50121
1.50076, 1.50380, 1.49828, 1.50157
1.49961, 1.51029, 1.49961, 1.50920
1.50826, 1.51358, 1.50768, 1.51348
1.51259, 1.51489, 1.50275, 1.50388
1.50234, 1.50418, 1.49139, 1.49808
1.49796, 1.50453, 1.49663, 1.50443
1.50389, 1.51958, 1.50315, 1.51518
1.51449, 1.53078, 1.51441, 1.52248
1.52099, 1.52528, 1.50990, 1.51763
1.51858, 1.52619, 1.51798, 1.52168
1.52075, 1.52730, 1.51521, 1.51559
1.51505, 1.52003, 1.51361, 1.51769
1.51718, 1.52211, 1.51473, 1.51688
1.51683, 1.52018, 1.50843, 1.51284
1.51244, 1.52279, 1.51190, 1.52132
1.52075, 1.53342, 1.51900, 1.53038
1.52917, 1.53768, 1.52909, 1.53318
1.53297, 1.55298, 1.53268, 1.54548
1.54572, 1.54899, 1.53914, 1.54569
1.54549, 1.55502, 1.54394, 1.55178
1.55047, 1.55229, 1.53989, 1.54088
1.54062, 1.56338, 1.53997, 1.55651
1.55549, 1.56404, 1.55504, 1.55975
1.55904, 1.56336, 1.55523, 1.56021
1.55810, 1.56032, 1.53828, 1.54078
1.53931, 1.55061, 1.53430, 1.53649
1.53621, 1.53898, 1.52367, 1.52367
1.52403, 1.53219, 1.52317, 1.52593
1.52580, 1.52636, 1.51798, 1.51848
1.51827, 1.52693, 1.51493, 1.52488
1.52436, 1.53048, 1.52034, 1.52218
1.52194, 1.52648, 1.51838, 1.52091
1.51889, 1.52523, 1.51889, 1.52308
1.52325, 1.52425, 1.51082, 1.51382
1.51371, 1.51443, 1.50850, 1.51006
1.50969, 1.51815, 1.50928, 1.51216
1.51145, 1.51409, 1.50428, 1.50710
1.50677, 1.51271, 1.50649, 1.51123
1.51057, 1.51817, 1.51045, 1.51700
1.51670, 1.52247, 1.51156, 1.51875
1.51796, 1.52041, 1.50792, 1.51016
1.50854, 1.51300, 1.50673, 1.50737
1.50676, 1.51850, 1.50639, 1.51512
1.51458, 1.51891, 1.51292, 1.51708
1.51673, 1.51847, 1.50556, 1.51004
1.50943, 1.51187, 1.50187, 1.50192
1.50182, 1.50823, 1.49797, 1.50052
1.49886, 1.50301, 1.49736, 1.49936
1.49915, 1.50072, 1.49580, 1.49683
1.49677, 1.50394, 1.49648, 1.50091
1.50090, 1.51214, 1.50001, 1.50872
1.50873, 1.51120, 1.50153, 1.50281
1.50165, 1.50538, 1.49787, 1.49954
1.49942, 1.50165, 1.49539, 1.49897
1.49893, 1.49978, 1.49223, 1.49270
1.49229, 1.50611, 1.49141, 1.50158
1.50119, 1.50252, 1.49268, 1.49545
1.49613, 1.50039, 1.49461, 1.49703
1.49703, 1.50375, 1.49488, 1.49832
1.49798, 1.49943, 1.49299, 1.49383
1.49354, 1.49982, 1.49121, 1.49965
1.49878, 1.50106, 1.48833, 1.48833
1.48847, 1.49965, 1.48780, 1.49764
1.49754, 1.50472, 1.49726, 1.49976
1.49934, 1.50094, 1.49390, 1.49572
1.49550, 1.50493, 1.49468, 1.49759
1.49729, 1.51187, 1.49199, 1.51102
1.51115, 1.51156, 1.50587, 1.50890
1.50861, 1.51254, 1.50706, 1.50975
1.50943, 1.52226, 1.50896, 1.51942
1.51962, 1.52119, 1.50388, 1.50595
1.50535, 1.51037, 1.50282, 1.50731
1.50689, 1.51130, 1.50566, 1.50671
1.50667, 1.51227, 1.50635, 1.50742
1.50742, 1.51018, 1.50489, 1.50660
1.50687, 1.50898, 1.50458, 1.50711
1.50692, 1.51467, 1.50453, 1.51046
1.50975, 1.51453, 1.50851, 1.51138
1.51173, 1.51357, 1.50396, 1.51187
1.51190, 1.52002, 1.51118, 1.51901
1.51888, 1.52112, 1.51585, 1.51936
1.51973, 1.52147, 1.51051, 1.51733
1.51603, 1.52127, 1.51539, 1.51677
1.51646, 1.51703, 1.50702, 1.50836
1.50820, 1.51352, 1.50619, 1.50851
1.50869, 1.51138, 1.50481, 1.50760
1.50759, 1.50960, 1.49729, 1.49737
1.49785, 1.50248, 1.49060, 1.49210
1.49174, 1.49760, 1.49038, 1.49410
1.49395, 1.50006, 1.49234, 1.49900
1.49876, 1.50160, 1.49694, 1.49906
1.49867, 1.50608, 1.49843, 1.50044
1.50074, 1.50523, 1.49827, 1.49888
1.49906, 1.50330, 1.49708, 1.50126
1.50092, 1.50448, 1.49905, 1.50156
1.50158, 1.50862, 1.50060, 1.50617
1.50498, 1.51006, 1.50428, 1.50551
1.50652, 1.51430, 1.50387, 1.51099
1.51087, 1.51538, 1.50575, 1.50579
1.50569, 1.50928, 1.50017, 1.50684
1.50637, 1.50960, 1.50209, 1.50262
1.50110, 1.50600, 1.50110, 1.50480
1.50460, 1.50542, 1.50122, 1.50243
1.50200, 1.50809, 1.50143, 1.50678
1.50667, 1.51327, 1.50229, 1.50495
1.50425, 1.50593, 1.50050, 1.50102
1.50061, 1.50402, 1.49858, 1.49883
1.49919, 1.50514, 1.49919, 1.50507
1.50497, 1.51103, 1.50131, 1.50151
1.50146, 1.51007, 1.50049, 1.50397
1.50554, 1.50807, 1.50303, 1.50497
1.50508, 1.50527, 1.49871, 1.50344
1.50292, 1.51005, 1.50280, 1.50596
1.50558, 1.50858, 1.50317, 1.50776
1.50751, 1.51033, 1.50603, 1.50829
1.50787, 1.51808, 1.50715, 1.51070
1.51069, 1.51406, 1.50445, 1.50679
1.50711, 1.51465, 1.50703, 1.51333
1.51147, 1.51475, 1.50839, 1.50839
1.50803, 1.51152, 1.50450, 1.50529
1.50477, 1.50705, 1.49951, 1.50421
1.50374, 1.50994, 1.49979, 1.50208
1.49998, 1.50230, 1.49729, 1.49939
1.49922, 1.50014, 1.49441, 1.49607
1.49591, 1.49913, 1.49244, 1.49826
1.49803, 1.50812, 1.49720, 1.50638
1.50610, 1.50948, 1.50393, 1.50608
1.50599, 1.50745, 1.50373, 1.50431
1.50424, 1.50812, 1.50214, 1.50593
1.50582, 1.50879, 1.50332, 1.50474
1.50454, 1.50606, 1.49947, 1.50227
1.50210, 1.51234, 1.50195, 1.50939
1.50883, 1.51420, 1.50737, 1.51072
1.51023, 1.51396, 1.50665, 1.50712
1.50665, 1.51262, 1.50543, 1.50543
1.50513, 1.51464, 1.50312, 1.50664
1.50626, 1.50726, 1.50196, 1.50342
1.49898, 1.50275, 1.49828, 1.50085
1.50069, 1.50634, 1.49841, 1.50431
1.50402, 1.50829, 1.50224, 1.50591
1.50576, 1.50652, 1.50092, 1.50264
1.50247, 1.50572, 1.49829, 1.50337
1.50274, 1.50770, 1.50261, 1.50467
1.50445, 1.50839, 1.49713, 1.49739
1.49706, 1.49993, 1.49084, 1.49088
1.49064, 1.49308, 1.48624, 1.48936
1.48929, 1.50356, 1.48793, 1.50334
1.50193, 1.50532, 1.50041, 1.50232
1.50212, 1.50496, 1.49629, 1.49668
1.49665, 1.49826, 1.49076, 1.49219
1.49223, 1.49434, 1.48869, 1.48875
1.48855, 1.49191, 1.48630, 1.48801
1.48523, 1.48790, 1.48177, 1.48202
1.48222, 1.48532, 1.47872, 1.47898
1.47895, 1.48036, 1.47250, 1.47258
1.47186, 1.47620, 1.47066, 1.47216
1.47207, 1.47497, 1.46706, 1.46776
1.46654, 1.46889, 1.46365, 1.46848
1.46813, 1.47297, 1.46791, 1.47162
1.47104, 1.47738, 1.46970, 1.47160
1.47145, 1.47338, 1.46939, 1.47051
1.47072, 1.47108, 1.46521, 1.46830
1.46806, 1.46991, 1.46693, 1.46894
1.46871, 1.47016, 1.46045, 1.46690
1.46698, 1.46777, 1.46341, 1.46530
1.46484, 1.47084, 1.46308, 1.46890
1.46878, 1.47111, 1.46412, 1.46471
1.46412, 1.47157, 1.46280, 1.47030
1.47014, 1.47147, 1.46385, 1.46480
1.46410, 1.46541, 1.46166, 1.46378
1.46344, 1.47078, 1.45745, 1.46716
1.46685, 1.46934, 1.46474, 1.46499
1.46453, 1.46745, 1.46250, 1.46681
1.46645, 1.47014, 1.46572, 1.46702
1.46672, 1.46752, 1.45938, 1.46081
1.46048, 1.46772, 1.45807, 1.46430
1.46417, 1.47137, 1.46331, 1.46609
1.46684, 1.48169, 1.46605, 1.48046
1.47926, 1.48857, 1.47605, 1.48687
1.48615, 1.49949, 1.48529, 1.48964
1.48920, 1.49229, 1.47876, 1.47911
1.47844, 1.48689, 1.47794, 1.48019
1.47782, 1.48676, 1.47723, 1.48473
1.48387, 1.49142, 1.47399, 1.47723
1.47706, 1.48871, 1.47625, 1.48337
1.48333, 1.48718, 1.47779, 1.47933
1.47838, 1.47998, 1.47129, 1.47170
1.47207, 1.47797, 1.47056, 1.47606
1.47543, 1.47950, 1.47479, 1.47867
1.47756, 1.47922, 1.47107, 1.47336
1.47281, 1.47658, 1.47080, 1.47385
1.47332, 1.48499, 1.47193, 1.47967
1.48185, 1.48586, 1.47024, 1.47117
1.47075, 1.47489, 1.46843, 1.47322
1.47270, 1.47659, 1.47187, 1.47405
1.47353, 1.47604, 1.46877, 1.46944
1.46872, 1.47003, 1.45928, 1.46267
1.46310, 1.46560, 1.45991, 1.46107
1.46134, 1.46544, 1.45793, 1.46388
1.46296, 1.46916, 1.45823, 1.45925
1.45906, 1.46378, 1.45537, 1.45944
1.45938, 1.46024, 1.45132, 1.45149
1.45249, 1.45569, 1.45030, 1.45453
1.45448, 1.45684, 1.44986, 1.45208
1.45223, 1.45362, 1.44567, 1.45269
1.45217, 1.46334, 1.44340, 1.46130
1.46094, 1.47153, 1.46056, 1.47086
1.46435, 1.46926, 1.45557, 1.45694
1.45626, 1.46810, 1.45550, 1.46615
1.46667, 1.47004, 1.46312, 1.46578
1.46541, 1.47088, 1.46232, 1.46439
1.46437, 1.46834, 1.45887, 1.46177
1.45990, 1.46351, 1.45645, 1.45761
1.45750, 1.46034, 1.45637, 1.45941
1.45907, 1.45932, 1.45012, 1.45209
1.45154, 1.45332, 1.44719, 1.44865
1.44870, 1.45223, 1.44707, 1.44822
1.44865, 1.44903, 1.44203, 1.44312
1.44290, 1.44904, 1.44155, 1.44552
1.44516, 1.46031, 1.44349, 1.46031
1.46050, 1.46749, 1.45725, 1.46192
1.46208, 1.46441, 1.45776, 1.46119
1.46318, 1.46376, 1.45954, 1.45995
1.45994, 1.46470, 1.45783, 1.45981
1.45955, 1.46395, 1.45864, 1.46291
1.46229, 1.46895, 1.46144, 1.46246
1.46218, 1.46841, 1.45468, 1.45649
1.45631, 1.45978, 1.45501, 1.45904
1.45917, 1.46110, 1.45321, 1.45608
1.45587, 1.46223, 1.45512, 1.46148
1.46133, 1.46604, 1.45950, 1.46131
1.46117, 1.46612, 1.46049, 1.46606
1.46583, 1.46632, 1.45823, 1.45916
1.45895, 1.46064, 1.45608, 1.45642
1.45671, 1.45777, 1.45406, 1.45491
1.45458, 1.45893, 1.45075, 1.45137
1.45137, 1.45294, 1.44657, 1.44706
1.44682, 1.45056, 1.44664, 1.44903
1.44896, 1.45559, 1.44552, 1.45413
1.45416, 1.46847, 1.45279, 1.46747
1.46781, 1.47203, 1.46423, 1.46805
1.46797, 1.47078, 1.46639, 1.46658
1.46711, 1.46932, 1.46290, 1.46357
1.46317, 1.46454, 1.45436, 1.45680
1.45653, 1.46134, 1.45508, 1.45884
1.45887, 1.46012, 1.45437, 1.45567
1.45531, 1.45997, 1.45444, 1.45738
1.45696, 1.46125, 1.45613, 1.45988
1.45970, 1.46254, 1.45496, 1.45721
1.45617, 1.46182, 1.45605, 1.45880
1.45858, 1.46208, 1.45729, 1.46021
1.45989, 1.46357, 1.45755, 1.46138
1.46077, 1.46543, 1.46067, 1.46188
1.46171, 1.47075, 1.46069, 1.46974
1.46950, 1.47520, 1.46861, 1.47295
1.47274, 1.47716, 1.46813, 1.46900
1.46851, 1.47112, 1.46392, 1.46548
1.46457, 1.46645, 1.46383, 1.46450
1.46431, 1.46735, 1.46242, 1.46266
1.46246, 1.46313, 1.45876, 1.46060
1.46080, 1.46472, 1.46027, 1.46216
1.46183, 1.46490, 1.45998, 1.46203
1.46258, 1.47445, 1.46249, 1.47424
1.47360, 1.47589, 1.47198, 1.47319
1.47267, 1.47415, 1.46083, 1.46232
1.46205, 1.46377, 1.45978, 1.46293
1.46296, 1.46880, 1.46099, 1.46538
1.46513, 1.46865, 1.46292, 1.46454
1.46388, 1.46850, 1.46383, 1.46770
1.46750, 1.46853, 1.46220, 1.46591
1.46581, 1.47020, 1.46357, 1.46711
1.47140, 1.47448, 1.46385, 1.46385
1.46519, 1.46716, 1.46168, 1.46645
1.46556, 1.47125, 1.46520, 1.46710
1.46673, 1.46810, 1.45674, 1.45739
1.45718, 1.46180, 1.45716, 1.45921
1.45889, 1.46156, 1.45619, 1.45619
1.45619, 1.46119, 1.45549, 1.45768
1.45797, 1.45958, 1.45672, 1.45874
1.45843, 1.45945, 1.45434, 1.45466
1.45444, 1.46242, 1.45432, 1.46198
1.46025, 1.46518, 1.45980, 1.46314
1.46198, 1.46377, 1.45446, 1.45664
1.45571, 1.45594, 1.44983, 1.45082
1.44995, 1.45215, 1.44498, 1.45038
1.44964, 1.45383, 1.44785, 1.45159
1.45073, 1.45268, 1.44884, 1.45012
1.44985, 1.45194, 1.44623, 1.44777
1.44739, 1.45460, 1.44739, 1.45000
1.44922, 1.45280, 1.44598, 1.45138
1.45062, 1.45476, 1.44964, 1.45374
1.45265, 1.45661, 1.45166, 1.45327
1.45252, 1.45814, 1.45241, 1.45412
1.45383, 1.45652, 1.45127, 1.45216
1.45178, 1.45373, 1.44776, 1.44898
1.44786, 1.45023, 1.44573, 1.44741
1.44711, 1.45237, 1.44708, 1.44844
1.44807, 1.45835, 1.44554, 1.45704
1.45719, 1.46147, 1.45078, 1.45158
1.45079, 1.45193, 1.44771, 1.44918
1.45019, 1.45519, 1.44969, 1.45384
1.45320, 1.45520, 1.44916, 1.44994
1.44981, 1.45410, 1.44799, 1.45304
1.45231, 1.45957, 1.45186, 1.45698
1.45653, 1.46848, 1.45544, 1.46848
1.46733, 1.47197, 1.46090, 1.46951
1.46900, 1.47126, 1.46371, 1.46641
1.46592, 1.46865, 1.46054, 1.46075
1.46047, 1.46264, 1.45769, 1.45864
1.45835, 1.46137, 1.45537, 1.45600
1.45495, 1.45842, 1.45281, 1.45291
1.45290, 1.45343, 1.44920, 1.45034
1.45001, 1.45139, 1.43986, 1.44066
1.44059, 1.44360, 1.43547, 1.43801
1.43748, 1.43946, 1.43500, 1.43500
1.43579, 1.43663, 1.43267, 1.43360
1.43330, 1.43709, 1.43004, 1.43071
1.43017, 1.43189, 1.42637, 1.42867
1.42845, 1.43405, 1.42674, 1.42974
1.42905, 1.43767, 1.42905, 1.43352
1.43406, 1.44360, 1.43383, 1.44255
1.44199, 1.44748, 1.43811, 1.44491
1.44421, 1.45172, 1.44077, 1.45071
1.45026, 1.47372, 1.44920, 1.47332
1.47283, 1.48691, 1.47130, 1.47700
1.48351, 1.49246, 1.47270, 1.48304
1.48288, 1.49779, 1.48128, 1.49550
1.49489, 1.49709, 1.47934, 1.49052
1.48989, 1.50750, 1.48989, 1.50680
1.50650, 1.52457, 1.50159, 1.51510
1.54200, 1.58154, 1.54074, 1.56769
1.56658, 1.57022, 1.54381, 1.54835
1.54976, 1.56060, 1.54453, 1.55165
1.55136, 1.56567, 1.52878, 1.55387
1.55387, 1.56339, 1.53048, 1.53220
1.53772, 1.56746, 1.53251, 1.56494
1.56485, 1.56923, 1.54472, 1.56359
1.56355, 1.58825, 1.56107, 1.58132
1.58310, 1.59915, 1.54191, 1.54653
1.54558, 1.55016, 1.52158, 1.53250
1.53522, 1.56862, 1.53493, 1.55474
1.55531, 1.57926, 1.55466, 1.55901
1.55920, 1.56266, 1.54134, 1.54409
1.54406, 1.55857, 1.54081, 1.54847
1.54874, 1.56036, 1.54426, 1.55640
1.55789, 1.56620, 1.55323, 1.56343
1.56247, 1.57120, 1.54432, 1.55120
1.55136, 1.56172, 1.54423, 1.55540
1.55594, 1.55656, 1.53138, 1.53500
1.53386, 1.53736, 1.52149, 1.53370
1.53747, 1.54189, 1.52137, 1.52279
1.52267, 1.52968, 1.52000, 1.52343
1.52326, 1.52959, 1.52010, 1.52020
1.52163, 1.53367, 1.52028, 1.52688
1.52722, 1.53066, 1.52455, 1.52558
1.52500, 1.53082, 1.51217, 1.51642
1.51538, 1.52890, 1.51408, 1.52420
1.52422, 1.54126, 1.52414, 1.53943
1.53889, 1.53993, 1.52713, 1.52716
1.52600, 1.52993, 1.52096, 1.52220
1.52277, 1.53712, 1.52267, 1.53672
1.53555, 1.54554, 1.53243, 1.54259
1.54260, 1.54445, 1.52985, 1.53246
1.53231, 1.53481, 1.51411, 1.51640
1.51644, 1.52686, 1.51148, 1.52510
1.52511, 1.52743, 1.51830, 1.51997
1.51900, 1.52280, 1.51355, 1.51440
1.51403, 1.51623, 1.50798, 1.50900
1.50890, 1.52825, 1.50531, 1.52703
1.52782, 1.55336, 1.52538, 1.54670
1.54474, 1.54945, 1.53417, 1.53580
1.53565, 1.53651, 1.51923, 1.52189
1.52264, 1.52988, 1.51660, 1.52690
1.52665, 1.53058, 1.50777, 1.51340
1.51404, 1.51559, 1.50862, 1.50920
1.50769, 1.51858, 1.50666, 1.51450
1.51460, 1.52735, 1.51360, 1.52719
1.52640, 1.52803, 1.52074, 1.52524
1.52466, 1.52626, 1.51554, 1.51746
1.51698, 1.52735, 1.51552, 1.52539
1.52450, 1.52726, 1.51845, 1.52130
1.52204, 1.52778, 1.51659, 1.52294
1.52276, 1.52829, 1.52101, 1.52580
1.52592, 1.53174, 1.52426, 1.52784
1.52737, 1.53228, 1.52429, 1.52650
1.52446, 1.52649, 1.52143, 1.52333
1.52320, 1.52369, 1.51176, 1.51252
1.51194, 1.51998, 1.50550, 1.51347
1.51326, 1.52727, 1.51260, 1.52440
1.52333, 1.53863, 1.52332, 1.52940
1.53096, 1.53254, 1.50945, 1.51112
1.51088, 1.51369, 1.50548, 1.51000
1.50942, 1.52004, 1.50925, 1.51580
1.51605, 1.53356, 1.51131, 1.52993
1.52998, 1.53459, 1.51426, 1.51520
1.51484, 1.51721, 1.50924, 1.51113
1.51092, 1.52649, 1.51035, 1.52062
1.52110, 1.52715, 1.51745, 1.52530
1.52461, 1.54491, 1.52372, 1.53967
1.53859, 1.54194, 1.52717, 1.52880
1.52779, 1.53927, 1.52724, 1.53664
1.53549, 1.53935, 1.52172, 1.52470
1.52466, 1.52783, 1.51924, 1.52451
1.52502, 1.52830, 1.52080, 1.52345
1.52410, 1.52540, 1.51506, 1.52050
1.52180, 1.52544, 1.51948, 1.52267
1.52224, 1.53275, 1.52203, 1.53195
1.53180, 1.53464, 1.52803, 1.53410
1.53395, 1.53520, 1.52665, 1.52992
1.52910, 1.53709, 1.52864, 1.53409
1.53378, 1.54251, 1.53369, 1.53580
1.53423, 1.53653, 1.52426, 1.52472
1.52496, 1.53076, 1.51970, 1.52830
1.52805, 1.53541, 1.52399, 1.52410
1.52373, 1.52680, 1.52178, 1.52355
1.52417, 1.53609, 1.52271, 1.53090
1.53068, 1.53545, 1.52863, 1.53351
1.53283, 1.53685, 1.52937, 1.53062
1.52996, 1.53499, 1.52827, 1.53273
1.53254, 1.53977, 1.53158, 1.53570
1.53498, 1.54461, 1.53389, 1.54328
1.54258, 1.55373, 1.54135, 1.55175
1.55154, 1.55432, 1.54025, 1.54126
1.54110, 1.54787, 1.53924, 1.54470
1.54458, 1.55337, 1.54295, 1.55160
1.54808, 1.55738, 1.54649, 1.54907
1.54874, 1.55167, 1.53757, 1.55149
1.55064, 1.55873, 1.54951, 1.55218
1.55144, 1.55548, 1.54759, 1.55445
1.55313, 1.56425, 1.55251, 1.56394
1.56242, 1.57733, 1.56176, 1.56915
1.56914, 1.57187, 1.56593, 1.56728
1.56621, 1.57560, 1.56569, 1.57194
1.57152, 1.59317, 1.57046, 1.58970
1.58995, 1.59778, 1.57701, 1.57900
1.57742, 1.58089, 1.57065, 1.57493
