1.13470, 1.13780, 1.11880, 1.12550
1.12800, 1.12830, 1.10730, 1.11300
1.11280, 1.12840, 1.10400, 1.12540
1.12510, 1.13410, 1.11510, 1.13040
1.12720, 1.13330, 1.08180, 1.08940
1.08910, 1.10910, 1.08630, 1.09960
1.09960, 1.11410, 1.08710, 1.10680
1.10680, 1.11920, 1.08840, 1.11680
1.10210, 1.13150, 1.10210, 1.13080
1.13070, 1.13780, 1.12180, 1.13330
1.13330, 1.14160, 1.12400, 1.13830
1.13830, 1.14780, 1.13180, 1.14630
1.14630, 1.16050, 1.14150, 1.14280
1.14280, 1.14800, 1.12670, 1.13490
1.13460, 1.13520, 1.11170, 1.11300
1.11280, 1.13210, 1.10420, 1.12200
1.12200, 1.12430, 1.11040, 1.11580
1.11580, 1.13650, 1.10030, 1.13150
1.13150, 1.13870, 1.12430, 1.12660
1.12660, 1.12700, 1.10970, 1.12090
1.12080, 1.12810, 1.10560, 1.10880
1.10880, 1.12130, 1.10280, 1.10900
1.10890, 1.11290, 1.07840, 1.07890
1.07880, 1.09580, 1.07380, 1.08770
1.08760, 1.10980, 1.07100, 1.10660
1.10660, 1.11130, 1.09400, 1.09680
1.09690, 1.11500, 1.08720, 1.11210
1.11200, 1.12480, 1.09480, 1.09620
1.09620, 1.11780, 1.09440, 1.11230
1.11240, 1.12150, 1.09450, 1.09530
1.09530, 1.11280, 1.08750, 1.09790
1.09790, 1.09950, 1.08000, 1.09310
1.09290, 1.10690, 1.08530, 1.08630
1.08630, 1.10180, 1.08380, 1.08840
1.08840, 1.09810, 1.07290, 1.08470
1.08470, 1.10820, 1.08240, 1.10390
1.10400, 1.10570, 1.09070, 1.09500
1.09500, 1.12090, 1.08990, 1.11730
1.11720, 1.12010, 1.10280, 1.11350
1.11350, 1.12600, 1.10710, 1.11300
1.11270, 1.12610, 1.10780, 1.12140
1.12150, 1.12400, 1.10320, 1.10580
1.10550, 1.12590, 1.10020, 1.11820
1.12440, 1.12440, 1.10700, 1.11900
1.11880, 1.12550, 1.11610, 1.11840
1.11860, 1.12200, 1.10970, 1.11860
1.11840, 1.12590, 1.11170, 1.11520
1.11500, 1.11740, 1.09420, 1.10990
1.10980, 1.11270, 1.09320, 1.09650
1.09520, 1.09910, 1.08360, 1.08440
1.08440, 1.08710, 1.06320, 1.06460
1.06440, 1.06930, 1.04020, 1.04180
1.04150, 1.04910, 1.03520, 1.04810
1.04810, 1.05590, 1.03910, 1.05430
1.05430, 1.06210, 1.04980, 1.05260
1.05240, 1.05650, 1.04390, 1.04490
1.04490, 1.05450, 1.03930, 1.05310
1.05310, 1.06830, 1.04830, 1.06520
1.04860, 1.07070, 1.04860, 1.06410
1.06410, 1.06560, 1.04650, 1.06240
1.06210, 1.06560, 1.04690, 1.05360
1.05330, 1.06520, 1.04490, 1.06450
1.06460, 1.07060, 1.05900, 1.06150
1.06150, 1.07230, 1.05460, 1.06270
1.06260, 1.06400, 1.03270, 1.03320
1.03290, 1.05520, 1.02720, 1.05280
1.05190, 1.05420, 1.02400, 1.02630
1.02400, 1.05190, 1.02320, 1.05000
1.05000, 1.06190, 1.04260, 1.05280
1.05300, 1.06250, 1.04850, 1.06120
1.06070, 1.07370, 1.05820, 1.06700
1.06700, 1.07660, 1.06230, 1.07510
1.07510, 1.08360, 1.06950, 1.07980
1.07940, 1.10160, 1.07750, 1.09330
1.09270, 1.10450, 1.09050, 1.09690
1.09710, 1.12780, 1.09410, 1.12710
1.12540, 1.13810, 1.12490, 1.13660
1.13650, 1.16050, 1.12770, 1.15880
1.15860, 1.16570, 1.14400, 1.16390
1.16360, 1.17350, 1.15740, 1.16210
1.16280, 1.16840, 1.14810, 1.15040
1.14920, 1.17250, 1.14350, 1.14620
1.14820, 1.16350, 1.14310, 1.16030
1.16000, 1.16500, 1.13260, 1.14750
1.14640, 1.15560, 1.14370, 1.14460
1.14460, 1.16970, 1.13420, 1.13500
1.13510, 1.14700, 1.12000, 1.12610
1.12620, 1.14190, 1.11730, 1.13750
1.13780, 1.14850, 1.11740, 1.13860
1.13760, 1.15210, 1.13050, 1.14090
1.14090, 1.14900, 1.12610, 1.14430
1.14430, 1.15580, 1.12290, 1.12590
1.12620, 1.15830, 1.11950, 1.15430
1.15460, 1.17780, 1.14990, 1.17030
1.17070, 1.17660, 1.15740, 1.17230
1.17230, 1.20240, 1.16910, 1.20120
1.20120, 1.21970, 1.19660, 1.21830
1.21860, 1.21930, 1.19390, 1.20550
1.20180, 1.21770, 1.19280, 1.20960
1.20850, 1.23760, 1.20760, 1.23410
1.23260, 1.25220, 1.18730, 1.18730
1.18640, 1.19200, 1.13490, 1.14740
1.14280, 1.15280, 1.10920, 1.11470
1.11760, 1.13700, 1.09990, 1.13290
1.13040, 1.13250, 1.09550, 1.12110
1.12300, 1.13810, 1.11130, 1.13260
1.13550, 1.16660, 1.12950, 1.16290
1.16420, 1.17980, 1.14070, 1.14610
1.14990, 1.15180, 1.10290, 1.10450
1.10440, 1.11870, 1.07840, 1.08040
1.07920, 1.08620, 1.06000, 1.06860
1.07110, 1.09380, 1.05590, 1.08630
1.08520, 1.10150, 1.07160, 1.09380
1.09460, 1.11080, 1.08290, 1.10340
1.10200, 1.11380, 1.08120, 1.08490
1.08300, 1.09720, 1.06600, 1.07030
1.07110, 1.10160, 1.05180, 1.05330
1.05440, 1.05790, 1.03210, 1.03400
1.03310, 1.04510, 1.00780, 1.00790
1.00820, 1.01430, 0.96920, 0.98600
0.98380, 1.00630, 0.96980, 0.97200
0.97180, 1.00810, 0.96080, 0.99700
0.99660, 1.01130, 0.97080, 0.97600
0.97910, 1.02100, 0.97050, 1.01320
1.01250, 1.02310, 0.98830, 1.01960
1.02070, 1.03990, 1.01460, 1.03650
1.03430, 1.05640, 1.02920, 1.03510
1.03540, 1.06060, 1.03310, 1.04780
1.04580, 1.06550, 1.03340, 1.03440
1.03570, 1.06510, 1.03100, 1.04860
1.04610, 1.04930, 0.99830, 0.99870
0.99960, 1.02760, 0.99520, 1.01670
1.01580, 1.03380, 1.01270, 1.01860
1.01700, 1.03210, 1.00450, 1.00710
1.00740, 1.01190, 0.99230, 1.00350
1.00640, 1.02220, 1.00280, 1.00640
1.00520, 1.02050, 1.00160, 1.01630
1.01580, 1.03030, 1.01140, 1.01590
1.01610, 1.02590, 1.00810, 1.02170
1.02180, 1.02180, 1.00570, 1.01440
1.01600, 1.03700, 1.00940, 1.03440
1.03360, 1.05140, 1.02670, 1.04900
1.04670, 1.05680, 1.03370, 1.03470
1.03250, 1.05270, 1.02820, 1.05270
1.05820, 1.06970, 1.04950, 1.06620
1.05200, 1.06250, 1.02060, 1.05460
1.05530, 1.05720, 1.03510, 1.05420
1.05760, 1.06630, 1.03950, 1.04220
1.04830, 1.05330, 0.93620, 0.96930
0.96960, 0.99830, 0.94260, 0.96090
0.96010, 0.96730, 0.89870, 0.91300
0.91590, 0.96940, 0.88970, 0.95480
0.95570, 1.01700, 0.95260, 0.99030
0.99590, 1.00570, 0.95300, 0.96550
0.96840, 0.98720, 0.94140, 0.96420
0.96250, 0.98480, 0.95320, 0.97840
0.98010, 0.98170, 0.93310, 0.95950
0.95910, 0.97500, 0.94000, 0.94250
0.94410, 0.95470, 0.87570, 0.90540
0.90450, 0.91670, 0.87030, 0.87500
0.87500, 0.89580, 0.84980, 0.89510
0.89500, 0.95630, 0.88490, 0.93850
0.93830, 0.93960, 0.88770, 0.89940
0.89630, 0.94060, 0.89530, 0.93690
0.93680, 0.95280, 0.92370, 0.94310
0.94570, 0.95430, 0.92220, 0.95150
0.94870, 0.96210, 0.92260, 0.93940
0.93860, 0.94460, 0.91440, 0.92290
0.92620, 0.94100, 0.91600, 0.91730
0.91730, 0.92180, 0.89430, 0.89940
0.90090, 0.94140, 0.88770, 0.93120
0.93380, 0.93800, 0.90270, 0.90780
0.90750, 0.92640, 0.90530, 0.92070
0.92540, 0.92640, 0.89740, 0.91920
0.91890, 0.94800, 0.91160, 0.94180
0.94190, 0.96460, 0.92620, 0.96000
0.95920, 0.96300, 0.93250, 0.94140
0.93950, 0.96070, 0.92350, 0.95760
0.95810, 0.97750, 0.95440, 0.96100
0.95970, 0.96430, 0.94030, 0.95180
0.95240, 0.97020, 0.94980, 0.96940
0.96630, 0.98000, 0.96020, 0.97740
0.97840, 0.98790, 0.95910, 0.96930
0.96950, 0.98680, 0.95950, 0.96400
0.96470, 0.96820, 0.94950, 0.95210
0.95110, 0.95800, 0.92430, 0.93960
0.93940, 0.94430, 0.93130, 0.93530
0.93650, 0.94010, 0.92630, 0.93300
0.93320, 0.96840, 0.92980, 0.96640
0.96470, 0.99210, 0.96070, 0.98590
0.98500, 1.00940, 0.98380, 0.99100
0.99130, 1.00150, 0.98000, 0.99950
0.99860, 1.00220, 0.97430, 0.97530
0.97660, 0.98350, 0.96520, 0.97860
0.97770, 0.98950, 0.96900, 0.97030
0.97020, 0.97900, 0.95710, 0.97410
0.97560, 0.98570, 0.95640, 0.96390
0.96120, 0.97220, 0.95120, 0.96230
0.96260, 0.96460, 0.93980, 0.94100
0.94090, 0.97470, 0.93710, 0.95840
0.95640, 0.99100, 0.95500, 0.98890
0.98790, 0.99620, 0.97890, 0.98150
0.98140, 0.98490, 0.95430, 0.95660
0.95860, 0.96240, 0.94530, 0.94590
0.94530, 0.96620, 0.94240, 0.94560
0.94570, 0.96810, 0.94530, 0.96270
0.96300, 0.96760, 0.94930, 0.95020
0.95010, 0.95780, 0.94100, 0.94670
0.94520, 0.96640, 0.94210, 0.96010
0.96030, 0.98260, 0.96000, 0.97540
0.97490, 0.98220, 0.96890, 0.97730
0.97610, 0.99500, 0.97300, 0.98670
0.98750, 0.99640, 0.97790, 0.98140
0.98490, 1.00530, 0.97780, 0.99380
0.99310, 1.00220, 0.97750, 0.99560
0.99690, 1.00450, 0.98250, 0.98360
0.98340, 0.99700, 0.97870, 0.99050
0.99000, 1.00660, 0.98780, 1.00040
1.00200, 1.02730, 0.99400, 1.02340
1.02330, 1.03920, 1.01940, 1.03410
1.03390, 1.03750, 1.01340, 1.01960
1.01750, 1.05070, 1.01730, 1.04220
1.04330, 1.05190, 1.03440, 1.03720
1.03870, 1.05350, 1.03600, 1.04250
1.04370, 1.05190, 1.03310, 1.03660
1.03200, 1.05380, 1.03110, 1.04730
1.05170, 1.07330, 1.04740, 1.06190
1.05020, 1.06200, 1.04470, 1.04650
1.04760, 1.08200, 1.04310, 1.07230
1.07410, 1.08200, 1.05690, 1.05840
1.05450, 1.08690, 1.03580, 1.06130
1.06280, 1.10050, 1.06110, 1.09390
1.09730, 1.10700, 1.06770, 1.08380
1.08400, 1.10540, 1.07380, 1.09900
1.10050, 1.11470, 1.09270, 1.09320
1.09520, 1.11540, 1.08740, 1.11200
1.11190, 1.11260, 1.07640, 1.08390
1.08330, 1.09410, 1.05240, 1.05410
1.05620, 1.05750, 0.99480, 0.99860
1.00090, 1.02690, 0.99520, 1.02270
1.02410, 1.03390, 0.98980, 0.99270
0.99220, 1.01810, 0.99030, 1.01630
1.01510, 1.03150, 1.00040, 1.01080
1.01040, 1.03860, 1.00480, 1.01060
1.00930, 1.02380, 1.00030, 1.00780
1.00880, 1.01570, 0.98460, 0.98660
0.98540, 0.99190, 0.96170, 0.97760
0.97910, 0.98360, 0.95020, 0.97780
0.97680, 0.99630, 0.95930, 0.98280
0.98690, 0.99620, 0.96800, 0.97720
0.97720, 0.98030, 0.94550, 0.95980
0.95790, 0.96420, 0.94150, 0.95450
0.95500, 0.96000, 0.94280, 0.95170
0.95030, 0.96140, 0.94390, 0.94850
0.94590, 0.95470, 0.93330, 0.95160
0.94980, 0.97040, 0.94840, 0.96270
0.96330, 0.98120, 0.94790, 0.95850
0.96020, 0.97350, 0.95670, 0.96830
0.96700, 0.98120, 0.96550, 0.97500
0.97490, 0.99240, 0.96600, 0.98160
0.98450, 0.99290, 0.96730, 0.96880
0.97150, 0.98100, 0.96830, 0.97040
0.97340, 0.97580, 0.94920, 0.95470
0.95550, 0.95960, 0.93620, 0.95310
0.95330, 0.95770, 0.93340, 0.93520
0.93910, 0.97620, 0.93600, 0.97270
0.97430, 0.98860, 0.96620, 0.97120
0.97310, 0.97910, 0.95410, 0.96390
0.96130, 0.96710, 0.93980, 0.93980
0.93900, 0.97110, 0.93620, 0.96620
0.96760, 0.98720, 0.96140, 0.98480
0.98360, 0.98880, 0.95570, 0.95650
0.95690, 0.96530, 0.93580, 0.94850
0.94690, 0.95990, 0.94640, 0.94880
0.94960, 0.96480, 0.94880, 0.95470
0.95210, 0.95750, 0.89510, 0.91340
0.91240, 0.93900, 0.91060, 0.93640
0.93940, 0.96780, 0.93550, 0.95830
0.95840, 0.96530, 0.94750, 0.94800
0.94900, 0.95250, 0.92290, 0.92940
0.92990, 0.94200, 0.92330, 0.92700
0.92900, 0.93090, 0.90700, 0.91470
0.91410, 0.91720, 0.88720, 0.90730
0.90820, 0.92620, 0.90290, 0.92050
0.92090, 0.92270, 0.89750, 0.89980
0.90200, 0.90840, 0.86530, 0.86880
0.86700, 0.88450, 0.84710, 0.85110
0.85300, 0.86710, 0.85020, 0.85970
0.86020, 0.87880, 0.85420, 0.86540
0.86430, 0.86820, 0.84100, 0.84150
0.84300, 0.88620, 0.84100, 0.88390
0.88320, 0.88900, 0.86400, 0.86880
0.87110, 0.87140, 0.84320, 0.85420
0.84660, 0.87340, 0.84650, 0.86400
0.85440, 0.85800, 0.81920, 0.82170
0.82990, 0.83570, 0.77090, 0.78080
0.77270, 0.78790, 0.71020, 0.78700
0.79240, 0.81600, 0.78770, 0.79230
0.79750, 0.82430, 0.79170, 0.82090
0.82280, 0.84390, 0.78640, 0.79960
0.79720, 0.88910, 0.78810, 0.88610
0.88950, 0.89590, 0.87850, 0.89480
0.89670, 0.90430, 0.87530, 0.87960
0.87840, 0.88360, 0.86130, 0.86430
0.86720, 0.89520, 0.86390, 0.89140
0.89210, 0.89520, 0.87520, 0.88220
0.88180, 0.89230, 0.87110, 0.87550
0.87560, 0.88180, 0.85860, 0.86950
0.86910, 0.88140, 0.86380, 0.86750
0.87220, 0.89400, 0.87190, 0.89020
0.89020, 0.90170, 0.88220, 0.89120
0.89250, 0.89320, 0.87600, 0.88740
0.88880, 0.90890, 0.88740, 0.90320
0.90510, 0.91940, 0.89930, 0.90710
0.90750, 0.91870, 0.90030, 0.90130
0.90240, 0.92130, 0.89940, 0.91640
0.91720, 0.92520, 0.90980, 0.91800
0.91870, 0.93740, 0.91200, 0.92840
0.93100, 0.93970, 0.92370, 0.93010
0.93170, 0.93980, 0.91880, 0.92170
0.92350, 0.92520, 0.90860, 0.91040
0.91010, 0.92650, 0.90900, 0.92360
0.92470, 0.92830, 0.91210, 0.91470
0.91330, 0.92690, 0.91140, 0.92250
0.92330, 0.92370, 0.89430, 0.89610
0.89540, 0.92600, 0.89350, 0.92320
0.92380, 0.93040, 0.91220, 0.92670
0.92730, 0.94040, 0.92160, 0.92280
0.92310, 0.92590, 0.90680, 0.90950
0.90910, 0.91450, 0.90280, 0.90290
0.90410, 0.92840, 0.90320, 0.91900
0.91840, 0.92410, 0.91150, 0.91930
0.92020, 0.92970, 0.91380, 0.91490
0.91780, 0.92680, 0.91510, 0.92410
0.92430, 0.93180, 0.91400, 0.92140
0.92620, 0.93240, 0.92080, 0.92890
0.93010, 0.93930, 0.91830, 0.91910
0.91980, 0.93570, 0.91890, 0.93190
0.93060, 0.94330, 0.92690, 0.92760
0.93000, 0.93550, 0.92100, 0.93470
0.92990, 0.93760, 0.92590, 0.92660
0.92560, 0.93380, 0.92280, 0.93180
0.93090, 0.94200, 0.92500, 0.93230
0.93170, 0.96040, 0.93090, 0.95800
0.95910, 0.97000, 0.95510, 0.96620
0.96520, 0.97690, 0.96060, 0.97470
0.97660, 0.97750, 0.96420, 0.97130
0.97160, 0.98450, 0.96740, 0.96820
0.96670, 0.98640, 0.96510, 0.98520
0.98450, 0.98990, 0.97740, 0.98350
0.98250, 0.98740, 0.96050, 0.96680
0.96630, 0.97160, 0.96000, 0.96760
0.96680, 0.97640, 0.96160, 0.96430
0.96440, 0.97200, 0.95230, 0.95270
0.95420, 0.95800, 0.94770, 0.95470
0.95510, 0.95830, 0.95150, 0.95460
0.95540, 0.95860, 0.94600, 0.94860
0.95050, 0.96270, 0.94960, 0.95200
0.95280, 0.95550, 0.93340, 0.93350
0.93260, 0.94490, 0.92940, 0.93700
0.93570, 0.94690, 0.92730, 0.94370
0.94500, 0.95410, 0.94390, 0.94620
0.94800, 0.95040, 0.93810, 0.94390
0.94360, 0.94690, 0.93370, 0.93390
0.93440, 0.93900, 0.93070, 0.93270
0.93380, 0.94950, 0.92930, 0.94470
0.94870, 0.94950, 0.92950, 0.93030
0.92890, 0.93390, 0.91870, 0.92120
0.92190, 0.92430, 0.91540, 0.91560
0.91620, 0.94130, 0.91600, 0.93620
0.93660, 0.94030, 0.92560, 0.92680
0.92670, 0.95130, 0.92570, 0.94090
0.94240, 0.94300, 0.91410, 0.92030
0.92050, 0.92200, 0.90220, 0.91100
0.91080, 0.92170, 0.90800, 0.91420
0.91490, 0.92340, 0.90800, 0.91560
0.91570, 0.91860, 0.90680, 0.90960
0.90880, 0.91970, 0.90250, 0.91780
0.91660, 0.93140, 0.91320, 0.92300
0.92520, 0.93260, 0.91880, 0.92030
0.92150, 0.92760, 0.91820, 0.91880
0.92000, 0.93970, 0.91440, 0.93260
0.93310, 0.93850, 0.91150, 0.91810
0.91710, 0.92250, 0.91320, 0.91430
0.91360, 0.91590, 0.89820, 0.90930
0.90840, 0.92910, 0.90800, 0.92660
0.92530, 0.93020, 0.91710, 0.92670
0.92780, 0.95150, 0.92650, 0.94700
0.94760, 0.95420, 0.93980, 0.94540
0.94320, 0.95050, 0.92770, 0.93040
0.93250, 0.94070, 0.91870, 0.91920
0.92100, 0.92960, 0.90000, 0.91670
0.91650, 0.92340, 0.89350, 0.90480
0.90570, 0.91110, 0.88780, 0.89190
0.89230, 0.90710, 0.88450, 0.89700
0.89790, 0.91340, 0.89650, 0.90990
0.91180, 0.92570, 0.90540, 0.90950
0.91010, 0.91420, 0.89910, 0.90720
0.90770, 0.91280, 0.90130, 0.90270
0.90230, 0.90800, 0.89280, 0.89430
0.89330, 0.89780, 0.88270, 0.89610
0.89680, 0.90830, 0.89120, 0.89580
0.89510, 0.89850, 0.87280, 0.87780
0.87610, 0.88700, 0.87190, 0.88170
0.88450, 0.90660, 0.88320, 0.90000
0.90120, 0.90640, 0.89680, 0.89740
0.89450, 0.90250, 0.88250, 0.88330
0.88120, 0.88840, 0.87400, 0.87880
0.87800, 0.88170, 0.86830, 0.88060
0.88020, 0.88130, 0.87010, 0.88050
0.87680, 0.88670, 0.87460, 0.87610
0.87610, 0.87840, 0.85240, 0.85400
0.85370, 0.87580, 0.85350, 0.87490
0.87490, 0.88570, 0.87110, 0.87900
0.87980, 0.88090, 0.87000, 0.87620
0.87580, 0.87980, 0.86000, 0.86190
0.86140, 0.86500, 0.84930, 0.85340
0.85240, 0.85610, 0.83610, 0.83800
0.83730, 0.84090, 0.83310, 0.83970
0.84010, 0.84280, 0.83080, 0.84180
0.84180, 0.84520, 0.82470, 0.83240
0.83160, 0.85280, 0.82940, 0.85100
0.85050, 0.85340, 0.82440, 0.82780
0.82630, 0.83200, 0.82270, 0.82970
0.82970, 0.83360, 0.80310, 0.80640
0.80790, 0.81610, 0.79940, 0.81360
0.81530, 0.82100, 0.80600, 0.81340
0.81380, 0.82170, 0.80640, 0.81210
0.81100, 0.81490, 0.79400, 0.79850
0.79830, 0.80430, 0.78920, 0.79470
0.79450, 0.80540, 0.78990, 0.79150
0.79130, 0.79260, 0.78400, 0.78520
0.78570, 0.79310, 0.78030, 0.78620
0.78530, 0.80850, 0.78400, 0.80140
0.80020, 0.81560, 0.79690, 0.81220
0.81240, 0.81290, 0.79660, 0.79740
0.79910, 0.80300, 0.79660, 0.80090
0.80100, 0.80360, 0.79710, 0.79840
0.79730, 0.80790, 0.79530, 0.79970
0.79820, 0.81680, 0.79730, 0.81300
0.81290, 0.82380, 0.81130, 0.82140
0.82110, 0.82440, 0.81560, 0.82370
0.82410, 0.82880, 0.82250, 0.82520
0.82490, 0.82730, 0.81450, 0.81700
0.81740, 0.82960, 0.81600, 0.82880
0.82840, 0.83370, 0.82250, 0.83170
0.83140, 0.83610, 0.83020, 0.83480
0.83510, 0.84160, 0.83000, 0.83930
0.83950, 0.84060, 0.83060, 0.83070
0.83100, 0.83860, 0.82810, 0.83660
0.83630, 0.84250, 0.83470, 0.83600
0.83590, 0.83750, 0.82810, 0.82890
0.82890, 0.83360, 0.82330, 0.82470
0.82510, 0.83290, 0.82480, 0.82760
0.82880, 0.83550, 0.82850, 0.83460
0.83610, 0.84580, 0.83230, 0.84380
0.84470, 0.85860, 0.84000, 0.85510
0.85490, 0.85720, 0.84090, 0.84110
0.84070, 0.86060, 0.84070, 0.85800
0.85750, 0.85870, 0.84700, 0.85250
0.85300, 0.86110, 0.85040, 0.85970
0.86030, 0.86330, 0.85070, 0.85450
0.85470, 0.85500, 0.83140, 0.83870
0.83860, 0.85140, 0.83430, 0.84660
0.84660, 0.85780, 0.84260, 0.85440
0.85430, 0.85780, 0.83970, 0.85230
0.85160, 0.85600, 0.84530, 0.84910
0.84950, 0.86390, 0.84170, 0.86310
0.86530, 0.86540, 0.84160, 0.84530
0.84510, 0.86200, 0.84380, 0.85570
0.85520, 0.85800, 0.83150, 0.83200
0.83120, 0.84840, 0.81960, 0.84740
0.84740, 0.85100, 0.84180, 0.84900
0.84930, 0.85870, 0.84620, 0.84940
0.85440, 0.86460, 0.85000, 0.85460
0.85420, 0.85720, 0.70520, 0.71710
0.71810, 0.73710, 0.68900, 0.70820
0.70700, 0.73560, 0.70270, 0.72210
0.72770, 0.74590, 0.72370, 0.73810
0.73810, 0.74870, 0.72950, 0.74810
0.74740, 0.76470, 0.74340, 0.74710
0.74990, 0.76470, 0.74800, 0.76190
0.76150, 0.78360, 0.76010, 0.78010
0.78090, 0.79390, 0.77880, 0.78530
0.78450, 0.78860, 0.77030, 0.77540
0.77540, 0.77800, 0.76000, 0.76190
0.76290, 0.76800, 0.75860, 0.76190
0.76190, 0.77930, 0.76140, 0.77870
0.77870, 0.78920, 0.77330, 0.77750
0.77850, 0.79380, 0.77490, 0.78240
0.78230, 0.79550, 0.76350, 0.76660
0.76660, 0.77610, 0.75110, 0.77080
0.77070, 0.77510, 0.75940, 0.76200
0.76200, 0.76970, 0.75840, 0.76730
0.76750, 0.77070, 0.74880, 0.75480
0.75480, 0.75980, 0.74250, 0.75510
0.75510, 0.76210, 0.74390, 0.75370
0.75500, 0.75980, 0.74650, 0.74780
0.74740, 0.76050, 0.74550, 0.75730
0.76000, 0.76460, 0.74520, 0.74770
0.74830, 0.75010, 0.73450, 0.74080
0.74070, 0.74670, 0.73490, 0.74090
0.74050, 0.74260, 0.73240, 0.73730
0.73760, 0.74880, 0.73250, 0.73700
0.73800, 0.75260, 0.73350, 0.74850
0.74810, 0.75640, 0.74380, 0.74490
0.74560, 0.74910, 0.71720, 0.71730
0.71740, 0.73310, 0.69670, 0.72900
0.72830, 0.74210, 0.72270, 0.73210
0.73270, 0.74450, 0.72910, 0.73030
0.73090, 0.73730, 0.72740, 0.73220
0.73260, 0.73810, 0.72350, 0.73400
0.73330, 0.73970, 0.72080, 0.73820
0.73810, 0.74960, 0.73690, 0.74260
0.74130, 0.74490, 0.73090, 0.73810
0.73790, 0.74790, 0.72820, 0.74290
0.74310, 0.75610, 0.74110, 0.75530
0.75340, 0.76040, 0.75110, 0.75550
0.75510, 0.76010, 0.75080, 0.75450
0.75640, 0.76830, 0.75280, 0.76220
0.76400, 0.77380, 0.75910, 0.76950
0.77010, 0.77300, 0.73990, 0.74570
0.74550, 0.74650, 0.71380, 0.71400
0.71650, 0.72400, 0.70980, 0.71030
0.71230, 0.71820, 0.70680, 0.71280
0.71310, 0.71740, 0.70830, 0.71400
0.72390, 0.72550, 0.70110, 0.70170
0.70200, 0.71090, 0.68530, 0.68870
0.68530, 0.71920, 0.68000, 0.71920
0.71780, 0.73260, 0.70640, 0.73190
0.73110, 0.73380, 0.71150, 0.71170
0.71330, 0.71700, 0.69000, 0.70520
