1.09720, 1.10340, 1.09679, 1.10158
1.10157, 1.10338, 1.09796, 1.10149
1.10301, 1.11749, 1.10301, 1.11485
1.11485, 1.11752, 1.10494, 1.10865
1.10603, 1.10831, 1.10337, 1.10533
1.10524, 1.10581, 1.09861, 1.10110
1.10110, 1.10368, 1.09919, 1.10272
1.10271, 1.10482, 1.09909, 1.10242
1.10241, 1.10391, 1.09999, 1.10246
1.10180, 1.10565, 1.10124, 1.10444
1.10401, 1.10557, 1.09967, 1.09993
1.09941, 1.10065, 1.09502, 1.09748
1.09710, 1.09808, 1.09058, 1.09222
1.09216, 1.09860, 1.09083, 1.09450
1.09446, 1.09771, 1.09429, 1.09651
1.09693, 1.09785, 1.09264, 1.09355
1.09344, 1.09471, 1.08720, 1.08872
1.08874, 1.09612, 1.08821, 1.09074
1.09071, 1.09335, 1.08538, 1.08556
1.08613, 1.09328, 1.08533, 1.09273
1.09280, 1.09762, 1.08986, 1.09521
1.09519, 1.10204, 1.09002, 1.09160
1.09160, 1.09288, 1.08826, 1.09229
1.09135, 1.09316, 1.08634, 1.08705
1.08630, 1.09078, 1.08616, 1.09020
1.09018, 1.09186, 1.08776, 1.09117
1.09115, 1.09434, 1.08932, 1.09336
1.09311, 1.09803, 1.09234, 1.09442
1.09429, 1.09512, 1.09143, 1.09225
1.09178, 1.09290, 1.09057, 1.09090
1.09068, 1.09645, 1.08776, 1.09590
1.09586, 1.10029, 1.09584, 1.09849
1.09842, 1.09990, 1.08921, 1.09036
1.09036, 1.09152, 1.08839, 1.08990
1.08813, 1.09245, 1.08789, 1.09159
1.09158, 1.09304, 1.08985, 1.09031
1.09017, 1.09264, 1.08581, 1.09010
1.08998, 1.09190, 1.08754, 1.08951
1.08948, 1.09283, 1.08838, 1.09010
1.09084, 1.09342, 1.09000, 1.09208
1.09105, 1.09519, 1.08898, 1.09012
1.08984, 1.09306, 1.08897, 1.09027
1.09028, 1.09332, 1.08910, 1.09265
1.09265, 1.09526, 1.09044, 1.09474
1.09434, 1.09764, 1.09352, 1.09658
1.09714, 1.09935, 1.09385, 1.09746
1.09742, 1.09900, 1.09282, 1.09304
1.09304, 1.09508, 1.08953, 1.09123
1.09117, 1.09535, 1.09029, 1.09281
1.09313, 1.09406, 1.08792, 1.08820
1.08825, 1.08952, 1.08153, 1.08408
1.08375, 1.08594, 1.08222, 1.08542
1.08542, 1.09002, 1.08430, 1.08493
1.08493, 1.08737, 1.07984, 1.08007
1.07709, 1.08211, 1.07587, 1.08071
1.08070, 1.08157, 1.07758, 1.08130
1.08130, 1.08430, 1.08056, 1.08275
1.08275, 1.08703, 1.08174, 1.08509
1.08502, 1.08794, 1.08296, 1.08609
1.08690, 1.08827, 1.08072, 1.08224
1.08233, 1.08467, 1.08142, 1.08352
1.08377, 1.08585, 1.07982, 1.08517
1.08532, 1.08777, 1.08170, 1.08406
1.08402, 1.08597, 1.08030, 1.08030
1.08304, 1.08367, 1.08027, 1.08185
1.08346, 1.08509, 1.07467, 1.07509
1.07422, 1.07652, 1.06813, 1.07219
1.07088, 1.07583, 1.07088, 1.07413
1.07343, 1.07663, 1.07161, 1.07165
1.07243, 1.07404, 1.06768, 1.06901
1.06803, 1.06988, 1.06620, 1.06702
1.06693, 1.06914, 1.06125, 1.06444
1.06431, 1.07124, 1.06358, 1.06528
1.06436, 1.06743, 1.06350, 1.06512
1.06399, 1.06959, 1.06368, 1.06664
1.06658, 1.06694, 1.05889, 1.06228
1.06092, 1.06487, 1.06004, 1.06301
1.06295, 1.06620, 1.06245, 1.06424
1.06442, 1.06778, 1.06259, 1.06562
1.06865, 1.06968, 1.06469, 1.06571
1.06609, 1.06915, 1.06242, 1.06384
1.06369, 1.06561, 1.06272, 1.06329
1.06255, 1.06838, 1.06192, 1.06691
1.06599, 1.06716, 1.06177, 1.06282
1.06624, 1.06721, 1.06092, 1.06191
1.06119, 1.06252, 1.05758, 1.05909
1.05875, 1.05957, 1.05155, 1.05395
1.05257, 1.05436, 1.04747, 1.05149
1.05190, 1.05262, 1.04834, 1.04889
1.04523, 1.04994, 1.04337, 1.04622
1.04602, 1.04971, 1.04509, 1.04771
1.04779, 1.05550, 1.04696, 1.05248
1.05182, 1.05498, 1.05168, 1.05306
1.05281, 1.05874, 1.05200, 1.05491
1.05502, 1.05750, 1.05346, 1.05438
1.05419, 1.05519, 1.04569, 1.04898
1.04784, 1.05103, 1.04430, 1.05006
1.04998, 1.05542, 1.04849, 1.04949
1.04814, 1.05376, 1.04724, 1.04731
1.04639, 1.05010, 1.04606, 1.04864
1.04705, 1.05102, 1.04702, 1.05003
1.04870, 1.05174, 1.04641, 1.04905
1.04829, 1.05255, 1.04794, 1.04855
1.04936, 1.05262, 1.04825, 1.04979
1.04715, 1.05095, 1.04517, 1.04947
1.04933, 1.05078, 1.00403, 1.04658
1.04631, 1.05665, 1.04572, 1.05605
1.05486, 1.05847, 1.05410, 1.05804
1.05749, 1.06309, 1.05631, 1.06173
1.06151, 1.06380, 1.05400, 1.05609
1.05574, 1.05986, 1.05455, 1.05956
1.05959, 1.06067, 1.05427, 1.05528
1.05603, 1.05740, 1.05386, 1.05498
1.05493, 1.05661, 1.05356, 1.05635
1.05544, 1.06095, 1.05475, 1.05757
1.05734, 1.06492, 1.05684, 1.06324
1.06288, 1.06521, 1.06107, 1.06168
1.06157, 1.06697, 1.06036, 1.06329
1.06211, 1.06455, 1.05497, 1.05509
1.05487, 1.05595, 1.05019, 1.05185
1.05115, 1.05415, 1.04655, 1.04846
1.04832, 1.05017, 1.04745, 1.04945
1.04992, 1.05090, 1.04737, 1.04899
1.04889, 1.04940, 1.04498, 1.04718
1.04652, 1.05379, 1.04606, 1.05088
1.05036, 1.05329, 1.04885, 1.05108
1.05035, 1.05186, 1.04706, 1.05104
1.05021, 1.05102, 1.04824, 1.04928
1.04797, 1.05297, 1.04557, 1.04941
1.04783, 1.05007, 1.03986, 1.04853
1.04814, 1.05275, 1.04792, 1.05224
1.05110, 1.05352, 1.04701, 1.05072
1.05099, 1.05122, 1.04817, 1.04876
1.04851, 1.05456, 1.04765, 1.05282
1.05292, 1.05436, 1.03961, 1.04277
1.04212, 1.04322, 1.03682, 1.03893
1.03881, 1.04076, 1.03692, 1.03930
1.03985, 1.04189, 1.03802, 1.04062
1.04088, 1.04298, 1.03865, 1.04039
1.04019, 1.04480, 1.03967, 1.04476
1.04443, 1.04890, 1.03964, 1.04212
1.04166, 1.04898, 1.04048, 1.04124
1.03981, 1.04262, 1.03919, 1.04151
1.04035, 1.04328, 1.03890, 1.04272
1.04254, 1.04389, 1.04112, 1.04286
1.04174, 1.04607, 1.04101, 1.04155
1.04182, 1.04248, 1.03940, 1.04062
1.04112, 1.04228, 1.03873, 1.03873
1.03932, 1.04367, 1.03812, 1.04204
1.04127, 1.04289, 1.03586, 1.03878
1.03856, 1.03977, 1.03670, 1.03847
1.03839, 1.03912, 1.03427, 1.03509
1.03503, 1.03594, 1.03312, 1.03465
1.03451, 1.03536, 1.03099, 1.03168
1.03185, 1.03490, 1.02937, 1.03456
1.03453, 1.03595, 1.03201, 1.03371
1.03376, 1.03570, 1.03329, 1.03395
1.03466, 1.03717, 1.03402, 1.03635
1.03631, 1.03740, 1.03357, 1.03432
1.03427, 1.03647, 1.03031, 1.03046
1.03016, 1.03448, 1.02988, 1.03377
1.03371, 1.03404, 1.02897, 1.02949
1.02828, 1.03148, 1.02755, 1.02845
1.02887, 1.03351, 1.02852, 1.03341
1.03339, 1.04524, 1.03076, 1.04194
1.04203, 1.04443, 1.04016, 1.04388
1.04423, 1.04512, 1.04020, 1.04239
1.04243, 1.04524, 1.04214, 1.04496
1.04697, 1.04963, 1.04329, 1.04625
1.04625, 1.04957, 1.04477, 1.04914
1.04883, 1.05400, 1.04751, 1.05328
1.05288, 1.05746, 1.05106, 1.05472
1.05426, 1.05726, 1.05328, 1.05693
1.05692, 1.05964, 1.05528, 1.05672
1.05654, 1.06057, 1.05421, 1.06020
1.05876, 1.06111, 1.05801, 1.05853
1.05749, 1.06250, 1.05744, 1.06029
1.06035, 1.06222, 1.05816, 1.06048
1.05975, 1.06183, 1.05710, 1.06086
1.06072, 1.07301, 1.05874, 1.06700
1.06699, 1.07147, 1.06552, 1.06939
1.06931, 1.07010, 1.06816, 1.06891
1.06932, 1.06987, 1.06805, 1.06823
1.06823, 1.06857, 1.06652, 1.06668
1.06668, 1.06721, 1.06171, 1.06389
1.06383, 1.06424, 1.05769, 1.05872
1.05866, 1.05877, 1.05590, 1.05706
1.05682, 1.05889, 1.05554, 1.05799
1.05803, 1.05826, 1.05503, 1.05585
1.05585, 1.06166, 1.05420, 1.05924
1.05841, 1.05986, 1.05718, 1.05775
1.05764, 1.05794, 1.05510, 1.05688
1.05702, 1.05933, 1.05320, 1.05888
1.05887, 1.06431, 1.05598, 1.06214
1.06214, 1.07217, 1.06117, 1.06261
1.06261, 1.06289, 1.05864, 1.06046
1.06043, 1.06179, 1.05944, 1.06037
1.05926, 1.06064, 1.05666, 1.05727
1.05748, 1.05750, 1.05454, 1.05615
1.05615, 1.05682, 1.05430, 1.05553
1.05546, 1.05606, 1.05210, 1.05426
1.05426, 1.05511, 1.05227, 1.05380
1.05806, 1.05935, 1.05531, 1.05725
1.05645, 1.05906, 1.05542, 1.05796
1.05796, 1.05978, 1.05713, 1.05954
1.05913, 1.05957, 1.05697, 1.05813
1.05823, 1.05865, 1.05519, 1.05720
1.05714, 1.05803, 1.05638, 1.05702
1.05686, 1.05868, 1.05565, 1.05796
1.05813, 1.06293, 1.05713, 1.06225
1.06225, 1.06312, 1.06128, 1.06186
1.06181, 1.06302, 1.05995, 1.06041
1.06041, 1.06207, 1.05692, 1.05724
1.05724, 1.06076, 1.05655, 1.05780
1.05774, 1.05875, 1.04992, 1.05320
1.05320, 1.05413, 1.05093, 1.05361
1.05339, 1.05444, 1.05010, 1.05051
1.05045, 1.05349, 1.04986, 1.05310
1.05295, 1.05802, 1.05244, 1.05728
1.05745, 1.05809, 1.05387, 1.05412
1.05399, 1.05426, 1.05052, 1.05320
1.05315, 1.05880, 1.05226, 1.05828
1.05861, 1.05886, 1.05378, 1.05513
1.05511, 1.05515, 1.05063, 1.05295
1.05292, 1.05364, 1.05093, 1.05273
1.05261, 1.05338, 1.04787, 1.05131
1.05129, 1.05373, 1.04974, 1.05082
1.05085, 1.05500, 1.05034, 1.05199
1.05085, 1.05253, 1.04618, 1.04833
1.04833, 1.05288, 1.04415, 1.04569
1.04569, 1.04776, 1.04440, 1.04579
1.04579, 1.04671, 1.04363, 1.04505
1.04516, 1.04625, 1.04268, 1.04314
1.04290, 1.05006, 1.04232, 1.04826
1.04817, 1.04976, 1.04588, 1.04841
1.04832, 1.05118, 1.04742, 1.04992
1.04987, 1.05441, 1.04938, 1.05250
1.05325, 1.05379, 1.05082, 1.05231
1.05210, 1.05268, 1.04784, 1.04858
1.04860, 1.05306, 1.04593, 1.04779
1.04774, 1.04774, 1.04436, 1.04676
1.04674, 1.04919, 1.04601, 1.04823
1.04863, 1.04927, 1.04459, 1.04774
1.04683, 1.04864, 1.04433, 1.04672
1.04670, 1.04699, 1.04068, 1.04115
1.04114, 1.04455, 1.03979, 1.04295
1.04294, 1.04347, 1.04004, 1.04161
1.04026, 1.04225, 1.03854, 1.04060
1.04057, 1.04524, 1.04035, 1.04477
1.04473, 1.04540, 1.03946, 1.04060
1.04028, 1.04379, 1.03979, 1.04323
1.04306, 1.04402, 1.04113, 1.04147
1.03999, 1.04349, 1.03996, 1.04058
1.04010, 1.04179, 1.03897, 1.03903
1.03907, 1.04567, 1.03858, 1.04336
1.04329, 1.04545, 1.03629, 1.03770
1.03764, 1.04198, 1.03612, 1.03997
1.03988, 1.04283, 1.03412, 1.03468
1.03357, 1.03946, 1.02623, 1.03553
1.03545, 1.04953, 1.03329, 1.04877
1.04877, 1.05200, 1.04580, 1.04957
1.04952, 1.05131, 1.04715, 1.04923
1.04847, 1.05136, 1.04536, 1.04734
1.04620, 1.05446, 1.04620, 1.05252
1.05252, 1.05353, 1.04786, 1.04822
1.04775, 1.05365, 1.04775, 1.05115
1.05115, 1.05558, 1.05047, 1.05447
1.05351, 1.05690, 1.05209, 1.05571
1.05416, 1.05824, 1.05413, 1.05605
1.05629, 1.06018, 1.05600, 1.05873
1.05873, 1.06163, 1.05778, 1.06101
1.06109, 1.06136, 1.05474, 1.05517
1.05475, 1.06133, 1.05316, 1.06055
1.06055, 1.06215, 1.05861, 1.06124
1.06113, 1.06496, 1.06044, 1.06296
1.06280, 1.06703, 1.06154, 1.06584
1.06585, 1.06932, 1.06486, 1.06752
1.06635, 1.06859, 1.06393, 1.06452
1.06377, 1.07085, 1.06370, 1.06705
1.06705, 1.07063, 1.06661, 1.06828
1.06764, 1.07079, 1.06642, 1.06887
1.06904, 1.07059, 1.06321, 1.06546
1.06493, 1.06932, 1.06317, 1.06770
1.06736, 1.06947, 1.06446, 1.06816
1.06815, 1.07047, 1.06773, 1.06999
1.06995, 1.07227, 1.06761, 1.07097
1.07097, 1.07966, 1.07094, 1.07878
1.07639, 1.08289, 1.07593, 1.08168
1.08168, 1.08274, 1.07886, 1.07993
1.07992, 1.08144, 1.07824, 1.08103
1.08090, 1.08207, 1.07481, 1.07828
1.07820, 1.08393, 1.07665, 1.08061
1.08055, 1.08193, 1.07565, 1.07596
1.07587, 1.07930, 1.07392, 1.07495
1.07484, 1.07684, 1.07022, 1.07666
1.07666, 1.07707, 1.07064, 1.07204
1.07203, 1.07555, 1.07121, 1.07441
1.07475, 1.07982, 1.07397, 1.07736
1.07736, 1.08060, 1.07265, 1.07396
1.07396, 1.07502, 1.06905, 1.06959
1.06932, 1.07251, 1.06751, 1.07024
1.07024, 1.07237, 1.06747, 1.07119
1.07116, 1.07208, 1.06843, 1.07050
1.07065, 1.07081, 1.06646, 1.06829
1.06810, 1.06940, 1.06666, 1.06881
1.06895, 1.07055, 1.06691, 1.06980
1.06913, 1.07328, 1.06859, 1.07170
1.07193, 1.07628, 1.07156, 1.07582
1.07581, 1.07806, 1.07319, 1.07322
1.07304, 1.07773, 1.06828, 1.07441
1.07427, 1.07928, 1.07338, 1.07525
1.07491, 1.07592, 1.07158, 1.07332
1.07405, 1.07479, 1.07163, 1.07212
1.07210, 1.07263, 1.06817, 1.07041
1.07003, 1.07099, 1.06648, 1.06694
1.06751, 1.06946, 1.06641, 1.06841
1.06800, 1.07425, 1.06780, 1.07393
1.07383, 1.07864, 1.07292, 1.07684
1.07691, 1.08045, 1.07435, 1.07924
1.07962, 1.08244, 1.07761, 1.07765
1.07800, 1.07868, 1.07348, 1.07423
1.07422, 1.07564, 1.07153, 1.07519
1.07440, 1.07681, 1.07074, 1.07562
1.07497, 1.08168, 1.07451, 1.08149
1.08104, 1.08277, 1.07974, 1.08081
1.08057, 1.08650, 1.08022, 1.08316
1.08301, 1.08495, 1.08041, 1.08328
1.08134, 1.08376, 1.07592, 1.07667
1.07617, 1.08210, 1.07566, 1.08078
1.07949, 1.08038, 1.06505, 1.06632
1.06630, 1.06672, 1.06054, 1.06322
1.06327, 1.06539, 1.06244, 1.06488
1.06324, 1.06566, 1.06287, 1.06403
1.06367, 1.06453, 1.06142, 1.06171
1.06158, 1.06240, 1.05922, 1.05977
1.05954, 1.06127, 1.05796, 1.06017
1.05937, 1.06044, 1.05724, 1.05889
1.05871, 1.05998, 1.05414, 1.05609
1.05604, 1.05885, 1.05528, 1.05578
1.05501, 1.05693, 1.05406, 1.05507
1.05527, 1.05603, 1.05226, 1.05431
1.05425, 1.05508, 1.05228, 1.05291
1.05186, 1.05256, 1.04726, 1.04859
1.04819, 1.05182, 1.04796, 1.05014
1.05009, 1.05111, 1.04689, 1.04888
1.04896, 1.04969, 1.04240, 1.04348
1.04350, 1.04492, 1.04059, 1.04149
1.04140, 1.04286, 1.04053, 1.04226
1.04070, 1.04304, 1.03978, 1.04069
1.04025, 1.04558, 1.03878, 1.04427
1.04395, 1.04841, 1.04337, 1.04658
1.04837, 1.04858, 1.04167, 1.04278
1.04216, 1.04437, 1.04114, 1.04352
1.04347, 1.04347, 1.04012, 1.04221
1.04198, 1.04407, 1.03648, 1.04008
1.04017, 1.04519, 1.04015, 1.04224
1.04126, 1.04637, 1.04126, 1.04468
1.04432, 1.04653, 1.04264, 1.04305
1.04269, 1.04502, 1.04203, 1.04232
1.04229, 1.04236, 1.04022, 1.04121
1.04121, 1.04222, 1.03996, 1.04138
1.04152, 1.04231, 1.03918, 1.03959
1.03950, 1.04305, 1.03926, 1.04191
1.04149, 1.04493, 1.04127, 1.04333
1.04272, 1.04462, 1.04145, 1.04208
1.04209, 1.04406, 1.03923, 1.04060
1.03978, 1.04097, 1.03384, 1.03442
1.03349, 1.03608, 1.03155, 1.03259
1.03219, 1.03856, 1.03217, 1.03697
1.03664, 1.04074, 1.03593, 1.03968
1.03858, 1.04235, 1.03851, 1.04114
1.04036, 1.04462, 1.03994, 1.04370
1.04345, 1.04589, 1.04123, 1.04348
1.04220, 1.04371, 1.03829, 1.03955
1.03895, 1.04161, 1.03729, 1.03938
1.03918, 1.04080, 1.03834, 1.03985
1.03935, 1.04082, 1.03686, 1.03779
1.03667, 1.03841, 1.03639, 1.03768
1.03753, 1.04305, 1.03316, 1.03456
1.03460, 1.03524, 1.03182, 1.03259
1.03346, 1.03570, 1.03077, 1.03275
1.03263, 1.03506, 1.03201, 1.03294
1.03236, 1.03697, 1.03236, 1.03437
1.03439, 1.03561, 1.03299, 1.03553
1.03532, 1.03660, 1.03369, 1.03398
1.03259, 1.03721, 1.03259, 1.03535
1.03459, 1.04121, 1.03459, 1.03741
1.03713, 1.04426, 1.03666, 1.04183
1.04120, 1.04471, 1.04093, 1.04206
1.04168, 1.04348, 1.03935, 1.04240
1.04069, 1.04721, 1.04020, 1.04708
1.04692, 1.05054, 1.04665, 1.04834
1.04800, 1.04897, 1.03977, 1.04233
1.04155, 1.04468, 1.04040, 1.04364
1.04269, 1.04550, 1.04263, 1.04291
1.04208, 1.04666, 1.04186, 1.04264
1.04254, 1.04768, 1.04146, 1.04716
1.04667, 1.04792, 1.04539, 1.04578
1.04555, 1.04688, 1.04286, 1.04420
1.04387, 1.04668, 1.04237, 1.04311
1.04253, 1.04601, 1.04111, 1.04163
1.04122, 1.04447, 1.04122, 1.04416
1.04284, 1.04563, 1.04005, 1.04066
1.03990, 1.04331, 1.03857, 1.04151
1.04134, 1.04629, 1.03888, 1.04060
1.04286, 1.04852, 1.04213, 1.04481
1.04442, 1.05071, 1.04065, 1.04893
1.04929, 1.05318, 1.04718, 1.05196
1.05134, 1.05293, 1.04645, 1.04876
1.04873, 1.04998, 1.04240, 1.04440
1.04375, 1.05156, 1.03604, 1.03977
1.03993, 1.04296, 1.03292, 1.03547
1.03684, 1.03759, 1.03034, 1.03453
1.03447, 1.03544, 1.02092, 1.02821
1.02577, 1.02867, 1.01556, 1.01780
1.02341, 1.02624, 1.00197, 1.01004
1.01071, 1.01264, 1.00322, 1.00951
1.00795, 1.01523, 0.99943, 1.00748
1.00715, 1.01880, 1.00181, 1.01045
1.00991, 1.02210, 1.00721, 1.01693
1.02181, 1.02454, 1.01368, 1.02002
1.02015, 1.02697, 1.01862, 1.02283
1.02279, 1.03000, 1.01748, 1.01814
1.01782, 1.02221, 1.01199, 1.01608
1.01611, 1.02489, 1.01555, 1.01992
1.01905, 1.02786, 1.01759, 1.02530
1.02480, 1.03347, 1.01913, 1.02938
1.02842, 1.03506, 1.02486, 1.02593
1.02462, 1.02721, 1.02058, 1.02439
1.02344, 1.02749, 1.02236, 1.02286
1.02282, 1.02715, 1.02180, 1.02673
1.02529, 1.03512, 1.02423, 1.03282
1.03156, 1.03730, 1.02860, 1.03704
1.03563, 1.04393, 1.03426, 1.04226
1.04180, 1.04606, 1.04055, 1.04285
1.04312, 1.04891, 1.04179, 1.04818
1.04786, 1.05671, 1.04662, 1.05490
1.05445, 1.05710, 1.05125, 1.05373
1.05274, 1.06096, 1.05196, 1.06019
1.05917, 1.06227, 1.05293, 1.05428
1.05286, 1.05549, 1.04878, 1.04939
1.04871, 1.05525, 1.04813, 1.05266
1.05209, 1.06260, 1.05209, 1.06180
1.06188, 1.06413, 1.05839, 1.06007
1.05949, 1.06335, 1.05879, 1.06238
1.06130, 1.06847, 1.06005, 1.06835
1.06867, 1.07513, 1.06745, 1.07168
1.07110, 1.07223, 1.06711, 1.06873
1.06892, 1.06947, 1.06030, 1.06215
1.06237, 1.06344, 1.05835, 1.05909
1.05732, 1.06447, 1.05732, 1.06174
1.06173, 1.06581, 1.06069, 1.06263
1.06286, 1.06653, 1.06126, 1.06534
1.06469, 1.06994, 1.06339, 1.06689
1.06624, 1.06880, 1.06318, 1.06395
1.06155, 1.06866, 1.06142, 1.06853
1.06645, 1.06810, 1.06167, 1.06488
1.06408, 1.07804, 1.06150, 1.07719
1.07619, 1.07772, 1.07422, 1.07738
1.07626, 1.08255, 1.07530, 1.08100
1.07998, 1.08304, 1.07758, 1.08006
1.07922, 1.08286, 1.07404, 1.07558
1.07551, 1.07675, 1.07134, 1.07353
1.07308, 1.07507, 1.07025, 1.07253
1.07165, 1.07332, 1.06682, 1.07208
1.07107, 1.07366, 1.07029, 1.07243
1.07153, 1.07402, 1.06930, 1.07324
1.07255, 1.07391, 1.06705, 1.07026
1.06922, 1.07149, 1.06674, 1.06861
1.06771, 1.07533, 1.06665, 1.07387
1.07456, 1.08163, 1.07374, 1.07939
1.08021, 1.08808, 1.07864, 1.08281
1.08182, 1.08605, 1.07567, 1.07711
1.07745, 1.07906, 1.07335, 1.07428
1.07400, 1.07713, 1.06984, 1.07077
1.07013, 1.07188, 1.06805, 1.06997
1.07011, 1.07052, 1.06377, 1.06876
1.06730, 1.07285, 1.06664, 1.07010
1.06934, 1.07111, 1.06353, 1.06565
1.06409, 1.06812, 1.06299, 1.06494
1.06099, 1.06898, 1.05804, 1.06893
1.06862, 1.07275, 1.06549, 1.06731
1.06550, 1.06942, 1.06506, 1.06568
1.06616, 1.06852, 1.06328, 1.06588
1.06566, 1.07062, 1.06459, 1.06630
1.06585, 1.06826, 1.06290, 1.06575
1.06559, 1.06944, 1.06520, 1.06705
1.06717, 1.07547, 1.06663, 1.07155
1.07149, 1.07186, 1.06735, 1.07072
1.07074, 1.07159, 1.06715, 1.06816
1.06931, 1.07027, 1.06706, 1.06955
1.06906, 1.07172, 1.06784, 1.06951
1.06909, 1.07041, 1.06641, 1.06718
1.06708, 1.06791, 1.06050, 1.06379
1.06258, 1.06679, 1.06107, 1.06185
1.06141, 1.06615, 1.06128, 1.06361
1.06346, 1.06481, 1.06049, 1.06064
1.06079, 1.06230, 1.05880, 1.06158
1.06183, 1.06276, 1.05883, 1.05988
1.05864, 1.05997, 1.05649, 1.05701
1.05709, 1.06227, 1.05671, 1.06116
1.06063, 1.06849, 1.06022, 1.06771
1.06612, 1.06914, 1.06506, 1.06607
1.06600, 1.06778, 1.06483, 1.06662
1.06597, 1.06789, 1.06553, 1.06691
1.06556, 1.06759, 1.06535, 1.06691
1.06639, 1.07535, 1.06635, 1.07304
1.07273, 1.07464, 1.07078, 1.07179
1.07042, 1.07281, 1.06876, 1.06957
1.06933, 1.07130, 1.06722, 1.06943
1.06786, 1.07016, 1.06704, 1.06938
1.06923, 1.07582, 1.06875, 1.07470
1.07327, 1.07928, 1.07305, 1.07753
1.07600, 1.07998, 1.07361, 1.07362
1.07361, 1.07834, 1.07293, 1.07732
1.07405, 1.07854, 1.07165, 1.07705
