1.57390, 1.57651, 1.56935, 1.57080
1.57077, 1.57348, 1.56974, 1.57111
1.57217, 1.57887, 1.57057, 1.57755
1.57755, 1.58285, 1.57695, 1.58090
1.58089, 1.59586, 1.58026, 1.59059
1.59054, 1.59301, 1.58639, 1.58653
1.58653, 1.58802, 1.58064, 1.58211
1.58219, 1.58538, 1.58058, 1.58504
1.58505, 1.59471, 1.58265, 1.59052
1.59044, 1.59889, 1.58969, 1.59564
1.59562, 1.59911, 1.59402, 1.59612
1.59600, 1.59942, 1.59201, 1.59479
1.60122, 1.60645, 1.59824, 1.60032
1.60025, 1.60397, 1.59048, 1.59619
1.59615, 1.60193, 1.59452, 1.60149
1.60143, 1.61212, 1.59968, 1.60440
1.60431, 1.60841, 1.60036, 1.60505
1.60531, 1.61881, 1.60337, 1.61640
1.61628, 1.61956, 1.61262, 1.61332
1.61332, 1.62044, 1.61270, 1.61689
1.61688, 1.62511, 1.61610, 1.62130
1.62125, 1.62621, 1.62063, 1.62451
1.61395, 1.62003, 1.60961, 1.61628
1.61618, 1.62522, 1.61226, 1.62115
1.62111, 1.62384, 1.61942, 1.62049
1.62010, 1.62376, 1.61743, 1.62062
1.62063, 1.62471, 1.61632, 1.61750
1.61642, 1.61878, 1.61530, 1.61761
1.61745, 1.61815, 1.61152, 1.61198
1.61191, 1.61393, 1.60867, 1.60927
1.60927, 1.61246, 1.60503, 1.61008
1.61008, 1.61449, 1.60689, 1.61033
1.60971, 1.61351, 1.60679, 1.61141
1.61136, 1.61608, 1.60779, 1.60932
1.60928, 1.61498, 1.60817, 1.61021
1.61021, 1.61790, 1.60698, 1.61608
1.61599, 1.61971, 1.61448, 1.61862
1.61461, 1.62651, 1.61461, 1.62516
1.62513, 1.62881, 1.62417, 1.62704
1.62703, 1.63268, 1.62653, 1.62902
1.62900, 1.63620, 1.62714, 1.63070
1.63057, 1.63636, 1.63015, 1.63125
1.63010, 1.63881, 1.62980, 1.63700
1.63700, 1.64481, 1.62753, 1.62780
1.62780, 1.63437, 1.62649, 1.63085
1.63081, 1.63632, 1.62960, 1.63075
1.63065, 1.64166, 1.62868, 1.64157
1.63957, 1.64124, 1.63467, 1.63687
1.63629, 1.63997, 1.63155, 1.63280
1.63264, 1.63408, 1.62410, 1.62744
1.62738, 1.62847, 1.62204, 1.62215
1.62215, 1.62547, 1.61866, 1.61877
1.61598, 1.62590, 1.61452, 1.62044
1.61992, 1.62091, 1.61342, 1.61353
1.61353, 1.61657, 1.60255, 1.60393
1.60381, 1.60819, 1.60245, 1.60675
1.60646, 1.61111, 1.60366, 1.60816
1.60774, 1.60963, 1.60492, 1.60790
1.60789, 1.61890, 1.60770, 1.61746
1.61736, 1.62308, 1.61534, 1.61628
1.61627, 1.61904, 1.61163, 1.61337
1.61321, 1.61427, 1.60448, 1.60479
1.60499, 1.60732, 1.59894, 1.59909
1.59909, 1.60099, 1.59450, 1.59871
1.59868, 1.60340, 1.59705, 1.60117
1.60119, 1.60329, 1.59231, 1.59385
1.59370, 1.59483, 1.58944, 1.59228
1.59198, 1.59529, 1.58941, 1.59302
1.59303, 1.59470, 1.58936, 1.59193
1.59190, 1.59759, 1.59095, 1.59624
1.59616, 1.60910, 1.59204, 1.60304
1.60297, 1.61104, 1.60261, 1.60995
1.61051, 1.61553, 1.60927, 1.61487
1.61441, 1.62320, 1.61274, 1.62308
1.62305, 1.62463, 1.61464, 1.61751
1.61747, 1.63144, 1.61075, 1.62960
1.62952, 1.63918, 1.62566, 1.63313
1.63359, 1.65794, 1.63354, 1.65790
1.65790, 1.66265, 1.64575, 1.65754
1.65747, 1.67860, 1.65299, 1.65657
1.65659, 1.66046, 1.64267, 1.64354
1.64354, 1.65222, 1.64061, 1.65037
1.65016, 1.66235, 1.64761, 1.66132
1.66049, 1.66201, 1.63931, 1.64369
1.64357, 1.65938, 1.64130, 1.65047
1.65043, 1.65146, 1.63569, 1.63946
1.63942, 1.64091, 1.63084, 1.63653
1.63544, 1.64090, 1.63358, 1.63777
1.63719, 1.64068, 1.63092, 1.63783
1.63775, 1.63848, 1.63236, 1.63467
1.63459, 1.64195, 1.63396, 1.63999
1.63999, 1.65256, 1.63571, 1.64887
1.65370, 1.66807, 1.63633, 1.63798
1.63798, 1.64699, 1.63727, 1.64236
1.64233, 1.64656, 1.63956, 1.64520
1.64520, 1.65014, 1.63967, 1.64308
1.64306, 1.64741, 1.63084, 1.63130
1.63338, 1.63521, 1.62979, 1.63279
1.63265, 1.63512, 1.62199, 1.62296
1.62280, 1.62470, 1.61768, 1.62336
1.62298, 1.62416, 1.61574, 1.61915
1.61903, 1.62039, 1.60921, 1.60921
1.61111, 1.61208, 1.60486, 1.60926
1.60927, 1.61189, 1.60759, 1.60944
1.60937, 1.61287, 1.60121, 1.60421
1.60417, 1.61280, 1.59055, 1.61145
1.61134, 1.61673, 1.60686, 1.60925
1.61368, 1.61387, 1.60166, 1.60269
1.60269, 1.61383, 1.60156, 1.61242
1.61242, 1.61827, 1.61170, 1.61484
1.61482, 1.63016, 1.61340, 1.62501
1.62494, 1.62975, 1.62229, 1.62888
1.62614, 1.62853, 1.62002, 1.62314
1.62314, 1.62409, 1.61543, 1.62077
1.62066, 1.62835, 1.61675, 1.62123
1.62118, 1.62368, 1.61443, 1.61828
1.61828, 1.62198, 1.61318, 1.61721
1.61811, 1.62149, 1.61190, 1.61466
1.61464, 1.63392, 1.60742, 1.63049
1.63043, 1.63681, 1.62777, 1.63389
1.63463, 1.63497, 1.62626, 1.62636
1.62632, 1.62829, 1.62082, 1.62232
1.62508, 1.63170, 1.62250, 1.62938
1.62923, 1.63132, 1.62525, 1.62842
1.62818, 1.63242, 1.62572, 1.63140
1.63129, 1.63698, 1.62620, 1.62759
1.62750, 1.62975, 1.62032, 1.62423
1.62468, 1.63513, 1.62186, 1.62692
1.62737, 1.63442, 1.62453, 1.63268
1.63276, 1.64327, 1.63224, 1.63799
1.63808, 1.63991, 1.62597, 1.62978
1.62946, 1.63063, 1.62606, 1.62891
1.62872, 1.63015, 1.62195, 1.62340
1.62319, 1.62500, 1.62061, 1.62229
1.62264, 1.62705, 1.62161, 1.62384
1.62377, 1.63099, 1.62359, 1.62871
1.62833, 1.63040, 1.62118, 1.62429
1.62371, 1.62720, 1.62152, 1.62310
1.62305, 1.62350, 1.61669, 1.61923
1.61916, 1.62181, 1.61492, 1.61618
1.61612, 1.62079, 1.61126, 1.61799
1.61791, 1.61966, 1.61326, 1.61494
1.61493, 1.61781, 1.61220, 1.61611
1.61623, 1.61805, 1.60428, 1.60643
1.60591, 1.61092, 1.60448, 1.60733
1.60745, 1.61166, 1.59756, 1.60162
1.60164, 1.60957, 1.59960, 1.60627
1.60682, 1.61175, 1.60619, 1.61057
1.61020, 1.61393, 1.60811, 1.60916
1.60873, 1.61447, 1.60546, 1.60968
1.60939, 1.62611, 1.60897, 1.62399
1.62353, 1.62639, 1.61962, 1.61995
1.62078, 1.62700, 1.62067, 1.62630
1.62486, 1.63073, 1.62092, 1.62216
1.62184, 1.63042, 1.62165, 1.62785
1.62761, 1.63234, 1.62703, 1.62915
1.62906, 1.63153, 1.62287, 1.62366
1.62217, 1.62668, 1.62120, 1.62469
1.62366, 1.62733, 1.62154, 1.62380
1.62350, 1.62598, 1.62121, 1.62344
1.62293, 1.62875, 1.62250, 1.62634
1.62522, 1.63144, 1.62240, 1.62797
1.62840, 1.62939, 1.62145, 1.62467
1.62421, 1.62531, 1.61479, 1.61801
1.61754, 1.62610, 1.61568, 1.61723
1.61714, 1.62674, 1.61676, 1.62531
1.62437, 1.62574, 1.61481, 1.61626
1.61845, 1.62367, 1.61707, 1.62075
1.62080, 1.62918, 1.61912, 1.62865
1.62751, 1.62986, 1.61545, 1.61816
1.61761, 1.62108, 1.60940, 1.61183
1.61174, 1.62344, 1.60942, 1.61631
1.61587, 1.62214, 1.61483, 1.61838
1.61840, 1.63144, 1.61808, 1.62713
1.62658, 1.62864, 1.62002, 1.62178
1.62113, 1.62296, 1.61461, 1.61478
1.61433, 1.61602, 1.60327, 1.60426
1.60656, 1.60739, 1.59872, 1.60196
1.60152, 1.60401, 1.59973, 1.60110
1.60028, 1.60224, 1.59716, 1.59729
1.59699, 1.60353, 1.59698, 1.59949
1.59974, 1.60355, 1.59824, 1.60121
1.60032, 1.60156, 1.59634, 1.59834
1.60125, 1.60230, 1.59743, 1.59814
1.59669, 1.60661, 1.59669, 1.60637
1.60763, 1.61514, 1.60483, 1.61303
1.61300, 1.62703, 1.61240, 1.62280
1.62277, 1.62934, 1.61614, 1.61694
1.61665, 1.62169, 1.61546, 1.61930
1.61872, 1.62128, 1.60900, 1.61160
1.61107, 1.61344, 1.60811, 1.61280
1.61203, 1.61691, 1.60866, 1.61167
1.61129, 1.61987, 1.61129, 1.61436
1.61452, 1.61644, 1.61017, 1.61462
1.61334, 1.61759, 1.61023, 1.61309
1.61298, 1.61624, 1.61145, 1.61370
1.61351, 1.62107, 1.61229, 1.61893
1.61858, 1.62303, 1.61702, 1.62098
1.62032, 1.62228, 1.61087, 1.61492
1.61399, 1.61793, 1.61068, 1.61494
1.61864, 1.63144, 1.61711, 1.63005
1.62919, 1.63561, 1.62813, 1.62979
1.62872, 1.63330, 1.62501, 1.63036
1.62965, 1.64686, 1.62965, 1.64090
1.64082, 1.65918, 1.63932, 1.65896
1.65815, 1.65903, 1.64687, 1.65278
1.65239, 1.65603, 1.63821, 1.63881
1.63814, 1.64228, 1.62609, 1.63039
1.62960, 1.63240, 1.62563, 1.63142
1.63119, 1.64481, 1.62993, 1.63984
1.64001, 1.64238, 1.63199, 1.63216
1.63168, 1.63270, 1.62128, 1.62596
1.62494, 1.62664, 1.61295, 1.61363
1.61356, 1.62122, 1.60860, 1.61318
1.61280, 1.61657, 1.60969, 1.61314
1.61195, 1.61427, 1.60990, 1.61386
1.61332, 1.62289, 1.61306, 1.61367
1.61345, 1.61916, 1.61110, 1.61823
1.61838, 1.63317, 1.61458, 1.63064
1.62924, 1.64069, 1.62886, 1.63668
1.64101, 1.64450, 1.63677, 1.64324
1.64262, 1.65030, 1.63899, 1.64838
1.64682, 1.66271, 1.64447, 1.66216
1.66221, 1.67439, 1.66119, 1.67438
1.67421, 1.70688, 1.67038, 1.69480
1.70421, 1.71256, 1.68765, 1.70151
1.70236, 1.71022, 1.68293, 1.69650
1.69671, 1.69973, 1.67745, 1.68031
1.68024, 1.70182, 1.67780, 1.69880
1.69877, 1.71085, 1.69297, 1.69876
1.71946, 1.82060, 1.70876, 1.73747
1.73576, 1.75337, 1.72320, 1.73836
1.73612, 1.74807, 1.72861, 1.73493
1.73485, 1.79828, 1.73461, 1.76844
1.77502, 1.81079, 1.76379, 1.79633
1.78919, 1.83347, 1.78125, 1.82998
1.82976, 1.84253, 1.81490, 1.82999
1.82970, 1.89502, 1.82767, 1.88539
1.88719, 1.97992, 1.80257, 1.85713
1.85787, 1.88230, 1.80086, 1.84228
1.84125, 1.87481, 1.83717, 1.84081
1.84300, 1.84669, 1.80174, 1.80529
1.81025, 1.82831, 1.78339, 1.82649
1.82623, 1.85720, 1.81206, 1.82437
1.82487, 1.82859, 1.79417, 1.80642
1.80659, 1.81661, 1.78537, 1.78984
1.78877, 1.80921, 1.77325, 1.79641
1.79624, 1.81245, 1.76703, 1.80510
1.80698, 1.80745, 1.78788, 1.79027
1.79191, 1.80588, 1.78465, 1.80345
1.79748, 1.80403, 1.76801, 1.77268
1.77144, 1.77551, 1.75501, 1.76455
1.76505, 1.77577, 1.74077, 1.74158
1.74281, 1.75050, 1.72048, 1.72467
1.72316, 1.72986, 1.71770, 1.72096
1.72312, 1.72826, 1.70333, 1.70863
1.70663, 1.71635, 1.70028, 1.70451
1.70495, 1.73146, 1.70407, 1.72616
1.72613, 1.73507, 1.71475, 1.71504
1.71360, 1.71635, 1.70157, 1.70871
1.70653, 1.71489, 1.70168, 1.71410
1.71316, 1.73214, 1.71149, 1.72767
1.72807, 1.72904, 1.70889, 1.71158
1.71064, 1.71979, 1.68853, 1.69185
1.69089, 1.69786, 1.68723, 1.69185
1.69446, 1.69500, 1.67460, 1.67565
1.67442, 1.68224, 1.66409, 1.66615
1.66607, 1.66806, 1.65789, 1.65965
1.65778, 1.68323, 1.65391, 1.68299
1.68223, 1.71405, 1.68128, 1.70993
1.71156, 1.71962, 1.69428, 1.69638
1.69581, 1.69853, 1.67828, 1.68405
1.68353, 1.68802, 1.67633, 1.68583
1.68496, 1.69246, 1.66121, 1.66791
1.66750, 1.66875, 1.65720, 1.65958
1.65796, 1.67428, 1.65329, 1.66602
1.66449, 1.67731, 1.66071, 1.67657
1.67512, 1.68140, 1.66685, 1.67559
1.67518, 1.68389, 1.67020, 1.67206
1.67144, 1.68927, 1.66933, 1.68615
1.68307, 1.68675, 1.66910, 1.67346
1.67166, 1.67717, 1.66273, 1.67104
1.67035, 1.67616, 1.66150, 1.66330
1.66414, 1.67345, 1.66325, 1.66696
1.66729, 1.67637, 1.66629, 1.66797
1.66664, 1.67024, 1.66358, 1.66427
1.66446, 1.66675, 1.64690, 1.65032
1.64990, 1.67168, 1.64535, 1.66173
1.66080, 1.67062, 1.65858, 1.66898
1.66816, 1.67720, 1.66330, 1.66560
1.66801, 1.67067, 1.63621, 1.63776
1.63646, 1.64167, 1.61890, 1.61907
1.62012, 1.63164, 1.60329, 1.62265
1.62268, 1.63659, 1.62062, 1.63243
1.63273, 1.63567, 1.61673, 1.62019
1.62119, 1.62257, 1.60745, 1.60864
1.60776, 1.63268, 1.60656, 1.62811
1.62845, 1.63490, 1.61566, 1.62532
1.62553, 1.65596, 1.62372, 1.64854
1.64891, 1.65862, 1.63799, 1.63835
1.64112, 1.65718, 1.63441, 1.63577
1.63599, 1.64298, 1.62462, 1.63432
1.63469, 1.64245, 1.62206, 1.63303
1.63320, 1.64211, 1.63063, 1.63508
1.63499, 1.63716, 1.62576, 1.63479
1.64031, 1.64060, 1.62646, 1.62998
1.62899, 1.63809, 1.62427, 1.63168
1.63213, 1.64148, 1.62635, 1.63726
1.63698, 1.64146, 1.62840, 1.62851
1.62781, 1.63704, 1.62727, 1.63476
1.63482, 1.64445, 1.63254, 1.63658
1.63601, 1.64032, 1.62627, 1.62665
1.62685, 1.62996, 1.62090, 1.62686
1.62635, 1.63049, 1.62188, 1.62250
1.62251, 1.62483, 1.61716, 1.61913
1.62136, 1.62520, 1.61762, 1.62152
1.62084, 1.62798, 1.61730, 1.62306
1.62170, 1.62800, 1.62108, 1.62239
1.62165, 1.62712, 1.61977, 1.62015
1.61967, 1.62908, 1.61947, 1.62571
1.62479, 1.63450, 1.62222, 1.63422
1.63342, 1.63996, 1.63139, 1.63387
1.63458, 1.63459, 1.62544, 1.62844
1.62765, 1.63486, 1.62609, 1.63239
1.63263, 1.63866, 1.62863, 1.63278
1.63164, 1.64052, 1.62948, 1.63129
1.63080, 1.63238, 1.61150, 1.61745
1.61715, 1.62334, 1.61009, 1.61979
1.61816, 1.63454, 1.61816, 1.63383
1.63272, 1.64332, 1.63003, 1.63976
1.64123, 1.64970, 1.63843, 1.64339
1.64327, 1.64653, 1.63577, 1.63684
1.63586, 1.64402, 1.63389, 1.64073
1.63970, 1.65457, 1.63847, 1.64638
1.64636, 1.65279, 1.64515, 1.64783
1.65043, 1.65579, 1.64685, 1.65122
