0.90260, 0.91030, 0.89460, 0.90230
0.90240, 0.91000, 0.89810, 0.90450
0.90450, 0.90900, 0.89920, 0.90730
0.90730, 0.92090, 0.90600, 0.91790
0.91790, 0.93070, 0.91260, 0.91330
0.91330, 0.92380, 0.91180, 0.91690
0.94130, 0.94130, 0.91240, 0.92560
0.92550, 0.93930, 0.91050, 0.91220
0.91210, 0.91900, 0.90760, 0.91750
0.91720, 0.92780, 0.90950, 0.90990
0.90990, 0.91660, 0.90530, 0.91450
0.91450, 0.92460, 0.91330, 0.91760
0.91760, 0.92510, 0.91640, 0.92050
0.94230, 0.94230, 0.90650, 0.91430
0.91460, 0.93620, 0.91240, 0.93560
0.93510, 0.94500, 0.92680, 0.93400
0.93480, 0.94230, 0.92970, 0.93250
0.93220, 0.95130, 0.93100, 0.93950
0.93890, 0.94910, 0.93750, 0.94790
0.94720, 0.94970, 0.93520, 0.94060
0.94030, 0.94070, 0.92350, 0.92610
0.92420, 0.92620, 0.90240, 0.90950
0.90870, 0.92850, 0.90360, 0.92280
0.92310, 0.92800, 0.89550, 0.89550
0.89590, 0.89870, 0.88190, 0.88330
0.88320, 0.88890, 0.87450, 0.88330
0.88310, 0.89890, 0.87840, 0.89590
0.89560, 0.90090, 0.88820, 0.89880
0.89550, 0.91170, 0.89540, 0.90470
0.90590, 0.91090, 0.89050, 0.90440
0.90200, 0.91040, 0.89680, 0.90010
0.90010, 0.91410, 0.89740, 0.91220
0.91210, 0.92340, 0.90790, 0.92290
0.92280, 0.92710, 0.90410, 0.90600
0.90640, 0.91730, 0.89800, 0.90270
0.90120, 0.90790, 0.88700, 0.88810
0.88900, 0.89600, 0.82720, 0.84450
0.84480, 0.87020, 0.83740, 0.86990
0.86980, 0.87510, 0.85760, 0.86320
0.86360, 0.87350, 0.86000, 0.87190
0.87070, 0.87430, 0.86260, 0.86690
0.86670, 0.87380, 0.85090, 0.86680
0.86690, 0.88450, 0.86290, 0.88070
0.88060, 0.88930, 0.87700, 0.87960
0.87970, 0.88720, 0.87670, 0.87890
0.87880, 0.88340, 0.85870, 0.86050
0.85890, 0.88370, 0.85580, 0.88310
0.88370, 0.88950, 0.85590, 0.86250
0.86120, 0.86890, 0.84900, 0.86060
0.85640, 0.87520, 0.84280, 0.86840
0.87550, 0.87790, 0.85410, 0.86680
0.86890, 0.88780, 0.85850, 0.88240
0.88210, 0.88800, 0.87470, 0.88020
0.87760, 0.89860, 0.87340, 0.87460
0.87760, 0.88080, 0.85530, 0.85950
0.85980, 0.86380, 0.85380, 0.85940
0.85980, 0.88000, 0.85700, 0.87430
0.87330, 0.91370, 0.87100, 0.90740
0.90680, 0.91800, 0.89470, 0.90200
0.90160, 0.90530, 0.88090, 0.88600
0.88660, 0.90350, 0.87890, 0.89940
0.89740, 0.90840, 0.88910, 0.89390
0.89490, 0.91640, 0.89150, 0.91430
0.91580, 0.93700, 0.91360, 0.93510
0.93490, 0.93690, 0.91290, 0.91910
0.91930, 0.93190, 0.90960, 0.91760
0.91670, 0.93790, 0.91000, 0.92620
0.92650, 0.93530, 0.91030, 0.92240
0.92330, 0.94380, 0.92050, 0.93730
0.93600, 0.94020, 0.91490, 0.92980
0.92940, 0.95280, 0.92430, 0.94890
0.95090, 0.95160, 0.93390, 0.93790
0.93670, 0.96950, 0.93580, 0.94550
0.94590, 0.95600, 0.94090, 0.95220
0.95380, 0.96120, 0.94360, 0.94810
0.94570, 0.95550, 0.92950, 0.95440
0.95620, 0.95680, 0.93980, 0.94920
0.94780, 0.95630, 0.94020, 0.94920
0.94890, 0.98230, 0.94560, 0.98110
0.97850, 0.98350, 0.95280, 0.96600
0.96570, 0.97310, 0.95720, 0.96870
0.96910, 0.97460, 0.96470, 0.97090
0.97020, 0.98290, 0.96870, 0.98080
0.97930, 0.98220, 0.96350, 0.97480
0.97790, 0.98420, 0.97250, 0.97530
0.97760, 0.98240, 0.96590, 0.97490
0.97290, 0.98120, 0.95220, 0.95420
0.95310, 0.96500, 0.94010, 0.94730
0.94410, 0.95320, 0.91500, 0.91720
0.91680, 0.92890, 0.90460, 0.90700
0.90720, 0.91420, 0.89200, 0.91270
0.91300, 0.91300, 0.85720, 0.86550
0.87450, 0.88230, 0.84990, 0.87290
0.86960, 0.87780, 0.83920, 0.87250
0.87500, 0.88070, 0.85380, 0.85860
0.85590, 0.86280, 0.82900, 0.83770
0.83470, 0.83780, 0.71740, 0.75370
0.78400, 0.82890, 0.76970, 0.81390
0.82140, 0.84860, 0.76610, 0.79390
0.78890, 0.83140, 0.77620, 0.80860
0.80660, 0.81830, 0.78320, 0.80080
0.80680, 0.82190, 0.78250, 0.80130
0.78770, 0.81150, 0.78430, 0.80010
0.80230, 0.81470, 0.78580, 0.81050
0.80730, 0.82810, 0.78900, 0.82110
0.82330, 0.83880, 0.80990, 0.82810
0.82590, 0.84820, 0.81420, 0.82610
0.82620, 0.83950, 0.82130, 0.83530
0.83690, 0.86580, 0.83010, 0.85630
0.85720, 0.86830, 0.83090, 0.83280
0.83300, 0.84170, 0.80830, 0.83480
0.84020, 0.84780, 0.80330, 0.80420
0.80800, 0.82190, 0.77740, 0.78160
0.78110, 0.83600, 0.77260, 0.82280
0.82250, 0.83450, 0.80310, 0.81020
0.80800, 0.81510, 0.79910, 0.80730
0.80700, 0.81820, 0.79800, 0.81390
0.81400, 0.83500, 0.80530, 0.82370
0.82200, 0.84480, 0.81810, 0.83630
0.83610, 0.85710, 0.83140, 0.85150
0.85090, 0.86570, 0.85090, 0.86100
0.85400, 0.89320, 0.84630, 0.87860
0.87870, 0.88760, 0.87370, 0.88080
0.89060, 0.89340, 0.86580, 0.87590
0.87950, 0.88170, 0.86070, 0.87430
0.87360, 0.87780, 0.85500, 0.86520
0.86800, 0.88810, 0.86520, 0.88360
0.88350, 0.89190, 0.87780, 0.88170
0.88130, 0.89880, 0.87540, 0.87540
0.87520, 0.88110, 0.86900, 0.87310
0.87600, 0.89330, 0.87220, 0.88700
0.89020, 0.91120, 0.87560, 0.90810
0.90460, 0.91650, 0.89290, 0.91410
0.90990, 0.93120, 0.90150, 0.93010
0.93000, 0.93920, 0.91790, 0.92410
0.92210, 0.92890, 0.90140, 0.90570
0.90430, 0.90760, 0.89140, 0.89270
0.89290, 0.90490, 0.87980, 0.88750
0.88820, 0.90130, 0.88580, 0.90030
0.89880, 0.91100, 0.89470, 0.90510
0.90280, 0.91980, 0.90040, 0.91380
0.91010, 0.91400, 0.89860, 0.90230
0.90370, 0.92000, 0.89870, 0.91630
0.91820, 0.92780, 0.90990, 0.92480
0.92430, 0.93450, 0.91980, 0.92920
0.92810, 0.93680, 0.92470, 0.92690
0.92600, 0.94900, 0.92510, 0.94630
0.94700, 0.95220, 0.93350, 0.93360
0.93510, 0.95760, 0.93370, 0.94100
0.94330, 0.95460, 0.93330, 0.94960
0.94970, 0.97530, 0.94840, 0.97180
0.96800, 0.98390, 0.96660, 0.97470
0.97200, 0.98810, 0.95730, 0.98770
0.98820, 0.99130, 0.97060, 0.98080
0.98120, 0.98450, 0.97150, 0.97840
0.97880, 0.98100, 0.95380, 0.96180
0.96640, 0.97950, 0.96030, 0.96690
0.96700, 0.96830, 0.95460, 0.96700
0.96730, 0.97180, 0.94440, 0.94860
0.94790, 0.95060, 0.92000, 0.92780
0.92590, 0.94640, 0.92330, 0.94300
0.94450, 0.95420, 0.93580, 0.95200
0.95440, 0.96300, 0.94720, 0.94880
0.94890, 0.95760, 0.94480, 0.95240
0.95390, 0.96080, 0.94480, 0.94560
0.94540, 0.94740, 0.92310, 0.92990
0.92940, 0.94150, 0.92540, 0.93170
0.93200, 0.94310, 0.93000, 0.93320
0.93320, 0.94750, 0.93250, 0.94070
0.94080, 0.94700, 0.92530, 0.93260
0.93220, 0.94190, 0.93040, 0.93220
0.93340, 0.93800, 0.92520, 0.93030
0.92920, 0.93640, 0.92590, 0.92710
0.92750, 0.93870, 0.92550, 0.92840
0.92720, 0.93920, 0.92010, 0.93450
0.93960, 0.94120, 0.92620, 0.93440
0.93430, 0.94450, 0.91760, 0.92650
0.92500, 0.94330, 0.92330, 0.94040
0.93890, 0.94530, 0.92070, 0.92690
0.93130, 0.93300, 0.90780, 0.91700
0.91380, 0.91730, 0.86380, 0.88160
0.88150, 0.89690, 0.87190, 0.89330
0.88880, 0.89330, 0.86690, 0.87480
0.87120, 0.88050, 0.85780, 0.87750
0.87920, 0.89480, 0.87750, 0.89070
0.89750, 0.91110, 0.89280, 0.90390
0.90370, 0.90750, 0.88750, 0.89380
0.89320, 0.91640, 0.88690, 0.90660
0.90660, 0.92040, 0.89860, 0.91910
0.91410, 0.93170, 0.91280, 0.92710
0.92910, 0.93550, 0.92070, 0.93070
0.93060, 0.94630, 0.92430, 0.94310
0.94280, 0.94630, 0.92820, 0.92980
0.92970, 0.93990, 0.92110, 0.93600
0.93010, 0.94960, 0.92850, 0.94420
0.94610, 0.96200, 0.94080, 0.95200
0.95130, 0.96140, 0.94590, 0.96050
0.96040, 0.97020, 0.95770, 0.96650
0.96740, 0.98700, 0.96710, 0.98190
0.98450, 1.00230, 0.98110, 0.99110
0.99030, 1.00160, 0.97880, 0.99510
0.99870, 1.00350, 0.98900, 1.00060
1.00390, 1.01190, 0.99770, 1.00770
1.01190, 1.01560, 0.99090, 1.00190
1.00370, 1.02050, 0.99900, 1.01510
1.01530, 1.01810, 0.99150, 0.99610
0.99890, 1.01060, 0.99030, 1.00260
1.00250, 1.00870, 0.98040, 0.98440
0.98370, 0.99740, 0.97360, 0.99660
0.99300, 0.99930, 0.98600, 0.99360
0.99350, 1.00790, 0.98770, 1.00160
1.00000, 1.01960, 0.99800, 1.01240
1.00770, 1.02090, 1.00710, 1.02020
1.01370, 1.01580, 0.98240, 0.98860
0.98560, 0.99130, 0.97020, 0.97890
0.97860, 0.99960, 0.97480, 0.98220
0.98110, 0.99560, 0.98030, 0.99440
0.98940, 1.00950, 0.98890, 1.00030
1.00040, 1.01260, 0.98790, 0.98860
0.98730, 1.00160, 0.98320, 1.00030
0.99800, 1.00000, 0.98450, 0.99440
0.99260, 0.99600, 0.97920, 0.98630
0.98660, 0.98820, 0.97210, 0.98600
0.98660, 0.98790, 0.96220, 0.97910
0.97990, 1.00750, 0.97850, 1.00500
1.00260, 1.01190, 0.99710, 0.99950
1.00170, 1.01170, 0.99390, 1.00870
1.00870, 1.01720, 1.00020, 1.01290
1.01190, 1.02540, 1.00350, 1.02380
1.02340, 1.04430, 1.01900, 1.03600
1.03580, 1.04420, 1.02120, 1.03380
1.03500, 1.04120, 1.01910, 1.02280
1.02430, 1.04000, 1.02180, 1.03760
1.03590, 1.04660, 1.02460, 1.04440
1.04840, 1.05070, 1.03030, 1.04660
1.04650, 1.05550, 1.02950, 1.03170
1.03100, 1.04230, 1.02850, 1.03970
1.04050, 1.04090, 1.02330, 1.03640
1.03360, 1.03980, 1.02830, 1.03160
1.03380, 1.03850, 1.02550, 1.03740
1.02920, 1.03520, 1.01380, 1.01380
1.01400, 1.03340, 1.01260, 1.02790
1.02750, 1.05350, 1.02470, 1.05000
1.05150, 1.05330, 1.02050, 1.02500
1.02290, 1.02640, 0.99140, 1.02140
1.02260, 1.03790, 1.02250, 1.03020
1.02820, 1.04310, 1.02700, 1.03680
1.03690, 1.05010, 1.03540, 1.04840
1.04570, 1.05150, 1.03760, 1.04310
1.03990, 1.04140, 1.01020, 1.01310
1.01040, 1.02360, 0.99850, 1.00540
1.00780, 1.01770, 0.99800, 1.01430
1.01220, 1.01910, 0.99370, 1.01460
1.01250, 1.04640, 1.01180, 1.04370
1.04380, 1.04530, 1.03640, 1.04410
1.04270, 1.06650, 1.04010, 1.06080
1.06090, 1.06350, 1.04150, 1.05680
1.05790, 1.05860, 1.03100, 1.03820
1.04270, 1.04590, 1.02570, 1.02810
1.02630, 1.02880, 1.01100, 1.01620
1.02420, 1.05270, 1.02160, 1.04090
1.04230, 1.04590, 1.03070, 1.03850
1.03990, 1.04070, 1.02550, 1.03630
1.03560, 1.04490, 1.02600, 1.03550
1.03560, 1.04470, 1.02910, 1.04150
1.04330, 1.05190, 1.03870, 1.05130
1.04820, 1.05650, 1.04440, 1.05590
1.05390, 1.06270, 1.04820, 1.06200
1.06240, 1.06880, 1.05510, 1.06710
1.06490, 1.07350, 1.05900, 1.06950
1.06930, 1.07830, 1.06570, 1.06840
1.06950, 1.07520, 1.06460, 1.06640
1.06950, 1.07240, 1.05970, 1.06820
1.06850, 1.07660, 1.06040, 1.06120
1.06210, 1.06350, 1.04640, 1.04740
1.04630, 1.05090, 1.03360, 1.04990
1.04990, 1.05200, 1.03110, 1.04400
1.04430, 1.04860, 1.03120, 1.03280
1.04030, 1.04070, 1.01840, 1.02740
1.02670, 1.04090, 1.02280, 1.03640
1.03590, 1.03790, 1.02450, 1.02930
1.02820, 1.03130, 1.01560, 1.02650
1.02580, 1.03010, 1.01030, 1.01370
1.01100, 1.01610, 1.00010, 1.00230
1.00090, 1.01120, 0.99820, 1.00570
1.00550, 1.00920, 0.99550, 1.00420
1.00730, 1.01150, 0.99720, 1.00930
1.00720, 1.02490, 1.00490, 1.01680
1.02040, 1.03220, 1.01630, 1.02900
1.03220, 1.04020, 1.02970, 1.03070
1.03140, 1.04560, 1.02780, 1.04060
1.04290, 1.04450, 1.03810, 1.04060
1.04060, 1.04640, 1.03200, 1.03680
1.03840, 1.05170, 1.03600, 1.05020
1.04990, 1.05290, 1.04050, 1.05140
1.05130, 1.05850, 1.04960, 1.05810
1.05850, 1.05990, 1.04360, 1.04790
1.04630, 1.04750, 1.02930, 1.03020
1.03140, 1.04320, 1.02910, 1.03200
1.03410, 1.03440, 1.01680, 1.01710
1.01570, 1.01810, 1.00520, 1.01580
1.01370, 1.02720, 1.00780, 1.02460
1.02400, 1.02490, 1.01560, 1.02030
1.01910, 1.02680, 1.01520, 1.02070
1.01980, 1.02030, 0.99450, 0.99660
0.99250, 1.00900, 0.99230, 1.00280
1.00360, 1.02680, 1.00010, 1.02590
1.02500, 1.03540, 1.01610, 1.03400
1.03330, 1.03900, 1.02840, 1.02910
1.02890, 1.04280, 1.02860, 1.04020
1.03980, 1.04700, 1.03250, 1.03490
1.03580, 1.03900, 1.03130, 1.03850
1.03780, 1.04110, 1.03370, 1.03650
1.03510, 1.04280, 1.03230, 1.03640
1.03490, 1.04280, 1.03260, 1.04110
1.04030, 1.04210, 1.03230, 1.03240
1.03290, 1.03480, 1.02690, 1.03390
1.03280, 1.03730, 1.02850, 1.03400
1.03350, 1.04420, 1.03270, 1.03710
1.03820, 1.04350, 1.03600, 1.04190
1.04210, 1.05470, 1.04130, 1.04800
1.04820, 1.05200, 1.03440, 1.03660
1.03880, 1.04350, 1.02400, 1.03280
1.03370, 1.04000, 1.02960, 1.03670
1.03640, 1.05770, 1.03510, 1.05370
1.05290, 1.05790, 1.04370, 1.04710
1.04770, 1.06100, 1.04240, 1.05200
1.05030, 1.06680, 1.04950, 1.06080
1.05910, 1.07170, 1.05820, 1.06840
1.06810, 1.07060, 1.05650, 1.05890
1.06000, 1.06480, 1.05340, 1.05610
1.05530, 1.07150, 1.05240, 1.06410
1.06520, 1.06710, 1.05420, 1.05480
1.05390, 1.05650, 1.04330, 1.04340
1.04520, 1.05000, 1.03030, 1.03920
1.03820, 1.03930, 1.00740, 1.01210
1.01190, 1.01300, 0.99490, 0.99990
1.00320, 1.00880, 0.99440, 0.99440
0.99370, 1.00270, 0.98820, 0.99250
0.99690, 1.00640, 0.96360, 0.96790
0.95980, 0.98170, 0.95450, 0.97290
0.97280, 0.97860, 0.94800, 0.96140
0.96500, 0.97840, 0.95870, 0.96130
0.95840, 0.97140, 0.95050, 0.95820
0.95760, 0.96950, 0.93500, 0.93980
0.94210, 0.96450, 0.94090, 0.95050
0.95100, 0.95950, 0.94150, 0.95180
0.95130, 0.95330, 0.91690, 0.92470
0.92620, 0.94870, 0.92010, 0.94580
0.94600, 0.95350, 0.93740, 0.94930
0.94980, 0.95270, 0.93500, 0.94730
0.94940, 0.95270, 0.93270, 0.93780
0.94150, 0.96410, 0.93980, 0.95590
0.95820, 0.96460, 0.95240, 0.95700
0.96270, 0.97400, 0.95910, 0.96800
0.96560, 0.97250, 0.95830, 0.95970
0.96070, 0.97630, 0.95680, 0.97070
0.97100, 0.98580, 0.96900, 0.97980
0.97730, 0.99620, 0.97700, 0.99550
0.99440, 1.00360, 0.99130, 1.00160
1.00130, 1.00480, 0.98270, 0.98330
0.98490, 0.99670, 0.98110, 0.98320
0.98360, 0.98410, 0.97240, 0.97760
0.97830, 0.98780, 0.96340, 0.96430
0.96460, 0.96880, 0.95820, 0.96680
0.96940, 0.97430, 0.95800, 0.96800
0.97060, 0.97230, 0.94750, 0.94860
0.94900, 0.95410, 0.94190, 0.94870
0.94910, 0.95170, 0.94270, 0.94920
0.94840, 0.95710, 0.94080, 0.95130
0.95230, 0.98200, 0.94940, 0.98020
0.98110, 0.98970, 0.95920, 0.96270
0.96150, 0.98350, 0.95880, 0.96240
0.96170, 0.98440, 0.95980, 0.97430
0.97390, 0.99640, 0.96920, 0.98820
0.98840, 1.00050, 0.98260, 0.99200
0.99520, 1.00560, 0.98440, 0.99730
0.99770, 1.00130, 0.98570, 0.98790
0.98500, 1.01020, 0.98220, 1.00500
1.00370, 1.00830, 0.99180, 1.00210
1.00090, 1.02200, 0.99940, 1.01890
1.02070, 1.03120, 1.01640, 1.02250
1.02200, 1.02780, 1.01480, 1.01970
1.01910, 1.03210, 1.01480, 1.03110
1.03050, 1.03460, 1.02520, 1.02840
1.02870, 1.03400, 1.01990, 1.02370
1.02360, 1.02640, 1.01130, 1.01790
1.01960, 1.02200, 1.01190, 1.01960
1.02010, 1.02600, 1.01480, 1.01670
1.01770, 1.01780, 1.00270, 1.00300
1.00380, 1.01130, 1.00060, 1.00960
1.00930, 1.02280, 1.00290, 1.02000
1.02010, 1.02390, 1.01580, 1.02010
1.01960, 1.02110, 1.00880, 1.00950
1.00850, 1.01380, 1.00340, 1.00480
1.00470, 1.01150, 0.99340, 0.99700
0.99660, 1.00780, 0.99530, 1.00760
1.00660, 1.01000, 1.00380, 1.00800
1.00800, 1.01720, 1.00510, 1.01610
1.01590, 1.01890, 1.01130, 1.01720
1.01630, 1.02310, 1.01010, 1.01770
1.01730, 1.01870, 1.01060, 1.01550
1.01380, 1.02190, 1.01310, 1.01920
1.02030, 1.02220, 1.01030, 1.01530
1.01370, 1.02330, 1.01140, 1.02020
1.01880, 1.02080, 0.99930, 1.00200
0.99850, 1.00080, 0.97690, 0.97800
0.97880, 0.98560, 0.97320, 0.97760
0.97610, 0.98320, 0.97020, 0.97540
0.97620, 0.98590, 0.96990, 0.97240
0.97280, 0.99570, 0.96810, 0.98650
0.98820, 0.99440, 0.97870, 0.98860
0.98920, 0.99510, 0.98050, 0.99090
0.98770, 0.99840, 0.97500, 0.97810
0.97900, 0.99250, 0.97690, 0.98750
0.99000, 0.99120, 0.97260, 0.97380
0.97440, 0.97640, 0.95630, 0.97090
0.96810, 0.96970, 0.94930, 0.95160
0.94990, 0.95970, 0.94370, 0.95410
0.95530, 0.96390, 0.94340, 0.94490
0.94480, 0.94780, 0.93930, 0.94420
0.94340, 0.95360, 0.94260, 0.95310
0.95070, 0.97400, 0.94860, 0.97270
0.97380, 0.98850, 0.96740, 0.98570
0.98460, 1.00830, 0.97710, 0.98300
0.98030, 0.99610, 0.97470, 0.98830
0.98470, 0.99620, 0.95860, 0.97550
0.97260, 0.98010, 0.95890, 0.96550
0.96730, 0.98370, 0.96500, 0.98310
0.98310, 0.98550, 0.97240, 0.97610
0.97580, 0.98250, 0.96800, 0.97370
0.97250, 0.97910, 0.96240, 0.97600
0.97530, 0.98050, 0.96950, 0.97530
0.97790, 0.98790, 0.97100, 0.97710
0.97440, 0.97650, 0.95080, 0.95270
0.95250, 0.97120, 0.94510, 0.96480
0.96420, 0.96520, 0.94140, 0.95240
0.95530, 0.95560, 0.94060, 0.95270
0.95320, 0.96710, 0.94730, 0.95420
0.95180, 0.96350, 0.94370, 0.95830
0.95690, 0.97440, 0.95380, 0.96520
0.96510, 0.97290, 0.95930, 0.96160
0.96110, 0.96570, 0.94930, 0.95120
0.94990, 0.97140, 0.94600, 0.94710
0.94780, 0.95690, 0.94280, 0.95140
0.95380, 0.95900, 0.94270, 0.95360
0.95190, 0.95930, 0.94160, 0.94300
0.94050, 0.96610, 0.93650, 0.94470
0.94190, 0.95120, 0.94010, 0.94160
0.94180, 0.96170, 0.94120, 0.95620
0.95700, 0.96330, 0.94800, 0.95000
0.94810, 0.95640, 0.94070, 0.95560
0.95670, 0.97450, 0.95390, 0.97420
0.97240, 0.97400, 0.94880, 0.96580
0.96560, 0.96750, 0.95440, 0.96390
0.96250, 0.96350, 0.93580, 0.94630
0.94480, 0.94700, 0.91470, 0.91710
0.91820, 0.94040, 0.91560, 0.94010
0.93830, 0.95170, 0.93510, 0.95090
0.95040, 0.95120, 0.92570, 0.93660
0.93690, 0.94320, 0.92560, 0.92730
0.92740, 0.95050, 0.92440, 0.94880
0.94870, 0.95800, 0.93580, 0.93860
0.93630, 0.95350, 0.93560, 0.94990
0.94920, 0.95750, 0.93030, 0.93260
0.93100, 0.94440, 0.92960, 0.93660
0.93470, 0.95040, 0.93090, 0.94940
0.94740, 0.96620, 0.94310, 0.96590
0.96410, 0.96790, 0.95810, 0.96140
0.96120, 0.98420, 0.95880, 0.98010
0.98090, 0.99370, 0.97430, 0.98840
0.98790, 1.00110, 0.98340, 1.00080
0.99910, 1.01050, 0.99580, 1.00630
1.00680, 1.01660, 1.00490, 1.01550
1.00670, 1.01160, 0.98420, 0.98490
0.98720, 1.00710, 0.98210, 0.99680
0.99850, 1.00840, 0.98880, 0.98900
0.99050, 0.99870, 0.98440, 0.98930
0.98890, 0.99480, 0.97830, 0.98280
0.98250, 0.99270, 0.97080, 0.98370
