1.20540, 1.20620, 1.18720, 1.19170
1.19150, 1.19500, 1.16830, 1.17740
1.17720, 1.18240, 1.15330, 1.15530
1.15540, 1.16480, 1.14080, 1.15580
1.15750, 1.15870, 1.12360, 1.12740
1.12740, 1.13510, 1.11500, 1.12360
1.12370, 1.14220, 1.12160, 1.13490
1.13520, 1.14100, 1.12780, 1.12850
1.12880, 1.14450, 1.12880, 1.13750
1.13750, 1.14950, 1.13320, 1.13830
1.13790, 1.15740, 1.13090, 1.15510
1.15530, 1.15930, 1.13360, 1.14430
1.14510, 1.14510, 1.13390, 1.13670
1.13840, 1.14980, 1.12760, 1.13430
1.13430, 1.15270, 1.13430, 1.14970
1.14910, 1.15420, 1.14010, 1.14130
1.14130, 1.16850, 1.13800, 1.16470
1.16470, 1.17390, 1.15550, 1.16650
1.16630, 1.17220, 1.14610, 1.15280
1.15270, 1.15640, 1.13390, 1.13820
1.13820, 1.15330, 1.13360, 1.14940
1.14920, 1.17160, 1.14740, 1.16730
1.16740, 1.17130, 1.16000, 1.16860
1.16860, 1.19180, 1.16580, 1.18230
1.18250, 1.19760, 1.17890, 1.19260
1.19250, 1.20750, 1.19100, 1.19730
1.19810, 1.22830, 1.19600, 1.22480
1.22470, 1.24030, 1.22070, 1.23390
1.23330, 1.24100, 1.21550, 1.22090
1.22090, 1.22970, 1.21260, 1.21990
1.21990, 1.25560, 1.21260, 1.25360
1.25300, 1.26230, 1.24270, 1.25180
1.25160, 1.25350, 1.24370, 1.25190
1.25220, 1.26900, 1.25070, 1.26230
1.26140, 1.27260, 1.25360, 1.26710
1.26810, 1.27180, 1.25800, 1.26840
1.26620, 1.27670, 1.26080, 1.27370
1.27620, 1.29640, 1.27550, 1.28870
1.28700, 1.29410, 1.27510, 1.27690
1.27640, 1.28020, 1.25930, 1.26090
1.26230, 1.26870, 1.22490, 1.22560
1.22490, 1.23220, 1.21640, 1.22150
1.21950, 1.23800, 1.21950, 1.22410
1.22450, 1.23090, 1.21090, 1.21970
1.21950, 1.23830, 1.19890, 1.23180
1.23180, 1.23180, 1.18140, 1.20830
1.20780, 1.22950, 1.20470, 1.21040
1.20830, 1.21300, 1.16550, 1.16880
1.16800, 1.17160, 1.06320, 1.07870
1.10110, 1.14500, 1.08720, 1.12450
1.12210, 1.14660, 1.09120, 1.11420
1.11130, 1.15920, 1.10110, 1.14290
1.13900, 1.15830, 1.12620, 1.13950
1.14340, 1.17980, 1.13610, 1.17050
1.16900, 1.18650, 1.15790, 1.17830
1.18050, 1.19380, 1.16910, 1.18940
1.18690, 1.21920, 1.18560, 1.21020
1.21040, 1.22780, 1.19580, 1.21180
1.21020, 1.21710, 1.16580, 1.18170
1.18160, 1.20410, 1.17740, 1.18770
1.18210, 1.21690, 1.18070, 1.21360
1.20870, 1.22050, 1.18420, 1.18420
1.18420, 1.24190, 1.17470, 1.22970
1.22970, 1.25250, 1.22630, 1.23500
1.23730, 1.28050, 1.23040, 1.24650
1.24600, 1.27490, 1.24560, 1.26820
1.26940, 1.27500, 1.24010, 1.25370
1.25480, 1.27080, 1.24550, 1.25860
1.25860, 1.28060, 1.25820, 1.27410
1.27410, 1.29350, 1.26690, 1.27310
1.27300, 1.28830, 1.25000, 1.25150
1.25150, 1.25690, 1.22500, 1.22690
1.22690, 1.24820, 1.20800, 1.21630
1.21630, 1.24360, 1.20590, 1.21820
1.21810, 1.23860, 1.20240, 1.23200
1.23280, 1.27490, 1.22590, 1.27080
1.27020, 1.27550, 1.25550, 1.26190
1.26190, 1.29380, 1.24730, 1.28070
1.27970, 1.28900, 1.26700, 1.27130
1.27130, 1.28460, 1.25520, 1.27910
1.27910, 1.28910, 1.25920, 1.26030
1.26040, 1.27330, 1.24720, 1.25060
1.25060, 1.27350, 1.23840, 1.26540
1.26540, 1.28280, 1.26170, 1.26200
1.25360, 1.25540, 1.24910, 1.25290
1.25280, 1.25590, 1.23820, 1.24990
1.24880, 1.26850, 1.23800, 1.26400
1.26400, 1.26670, 1.23360, 1.24080
1.24080, 1.24970, 1.23380, 1.24370
1.24360, 1.24710, 1.23520, 1.24510
1.24510, 1.26760, 1.24060, 1.26160
1.26170, 1.26580, 1.23530, 1.24290
1.24290, 1.24790, 1.22420, 1.22910
1.22910, 1.23320, 1.21880, 1.22310
1.22310, 1.23130, 1.21210, 1.22700
1.22910, 1.24140, 1.22150, 1.23810
1.23810, 1.24290, 1.21900, 1.21940
1.21940, 1.23020, 1.21940, 1.22190
1.22120, 1.22540, 1.20090, 1.20460
1.20470, 1.22390, 1.19830, 1.20760
1.20750, 1.23420, 1.19320, 1.22910
1.23140, 1.24280, 1.22580, 1.23580
1.23630, 1.23990, 1.21910, 1.22130
1.22060, 1.25520, 1.21840, 1.25190
1.24960, 1.26780, 1.24760, 1.26680
1.25450, 1.26450, 1.24810, 1.25430
1.25500, 1.26420, 1.24360, 1.26200
1.26120, 1.28180, 1.25840, 1.27550
1.27550, 1.28410, 1.26620, 1.27460
1.27580, 1.28120, 1.25370, 1.25780
1.25600, 1.26050, 1.24360, 1.24890
1.24940, 1.25470, 1.24480, 1.25130
1.25240, 1.25530, 1.23200, 1.23460
1.24040, 1.25620, 1.23830, 1.25360
1.25390, 1.25970, 1.24360, 1.24900
1.24910, 1.27210, 1.24830, 1.26800
1.26790, 1.27640, 1.25780, 1.25980
1.25980, 1.26630, 1.24140, 1.25880
1.25880, 1.27690, 1.25710, 1.27230
1.27560, 1.28750, 1.26840, 1.28460
1.28550, 1.29290, 1.27590, 1.28180
1.28180, 1.31240, 1.28070, 1.30150
1.30390, 1.30990, 1.29270, 1.30200
1.30390, 1.30550, 1.28510, 1.29160
1.29420, 1.30420, 1.27960, 1.28230
1.28220, 1.30330, 1.28080, 1.29990
1.30080, 1.32320, 1.29800, 1.30070
1.30430, 1.31320, 1.29420, 1.30230
1.30050, 1.31170, 1.29050, 1.29260
1.29260, 1.29280, 1.26950, 1.27070
1.26920, 1.27230, 1.23900, 1.24270
1.24780, 1.25870, 1.24300, 1.25220
1.25120, 1.26030, 1.21230, 1.22550
1.22550, 1.25100, 1.22020, 1.24710
1.24710, 1.24880, 1.22570, 1.22680
1.22570, 1.24350, 1.22100, 1.23180
1.23200, 1.24480, 1.22810, 1.23290
1.23460, 1.24200, 1.22050, 1.22280
1.22170, 1.23660, 1.21250, 1.22170
1.22170, 1.24070, 1.21620, 1.23350
1.23350, 1.23740, 1.20960, 1.22130
1.22120, 1.23480, 1.21970, 1.23060
1.23050, 1.25050, 1.22070, 1.24490
1.24580, 1.25960, 1.23980, 1.25170
1.25200, 1.26680, 1.25020, 1.26440
1.26140, 1.27250, 1.25320, 1.26490
1.25440, 1.26550, 1.25200, 1.26430
1.26270, 1.28290, 1.25940, 1.26920
1.27160, 1.27860, 1.26110, 1.27140
1.27070, 1.29610, 1.26980, 1.28810
1.28850, 1.30800, 1.28690, 1.30640
1.30500, 1.31790, 1.30190, 1.30350
1.30400, 1.31260, 1.28950, 1.30080
1.30550, 1.31420, 1.29780, 1.30970
1.31100, 1.31550, 1.29760, 1.31550
1.31520, 1.32180, 1.27990, 1.28310
1.28540, 1.30740, 1.27140, 1.27440
1.27670, 1.29600, 1.27130, 1.27200
1.27080, 1.28020, 1.26370, 1.26520
1.26600, 1.29520, 1.26430, 1.28610
1.28600, 1.29870, 1.28190, 1.29550
1.29590, 1.32140, 1.29280, 1.31760
1.31750, 1.34300, 1.31390, 1.34150
1.34050, 1.35170, 1.33140, 1.33860
1.33820, 1.34340, 1.30570, 1.30960
1.31360, 1.32120, 1.30680, 1.31030
1.30680, 1.31110, 1.28530, 1.28930
1.28900, 1.30810, 1.28360, 1.30180
1.30270, 1.30910, 1.27780, 1.28420
1.28390, 1.32070, 1.28230, 1.31610
1.31590, 1.32070, 1.30400, 1.31670
1.31960, 1.33430, 1.31930, 1.33180
1.32680, 1.35590, 1.31840, 1.35380
1.35130, 1.37660, 1.34730, 1.37220
1.37590, 1.37940, 1.35480, 1.36480
1.36580, 1.37240, 1.34350, 1.36120
1.36060, 1.37170, 1.35530, 1.36060
1.35770, 1.37290, 1.35150, 1.35170
1.35260, 1.35450, 1.33590, 1.34910
1.34800, 1.35230, 1.32030, 1.32100
1.31960, 1.34480, 1.31820, 1.33700
1.33880, 1.36420, 1.33310, 1.35350
1.35320, 1.37030, 1.34470, 1.35190
1.35440, 1.36800, 1.33540, 1.34060
1.34610, 1.35870, 1.33730, 1.33830
1.33980, 1.34110, 1.30500, 1.30630
1.30880, 1.31740, 1.29250, 1.31300
1.31230, 1.31810, 1.28010, 1.28190
1.28360, 1.31700, 1.28180, 1.30590
1.30740, 1.31030, 1.28890, 1.28930
1.29600, 1.30460, 1.28990, 1.30120
1.30100, 1.30190, 1.28200, 1.28300
1.28210, 1.30010, 1.25650, 1.25930
1.25560, 1.26200, 1.24830, 1.25390
1.25250, 1.26900, 1.24860, 1.24880
1.25070, 1.26010, 1.23700, 1.23760
1.23810, 1.26250, 1.23140, 1.24350
1.24330, 1.27340, 1.24070, 1.27220
1.26790, 1.27340, 1.25580, 1.25680
1.25810, 1.26370, 1.24820, 1.25470
1.25470, 1.28330, 1.25380, 1.27290
1.26990, 1.27460, 1.24160, 1.24870
1.24830, 1.26150, 1.23590, 1.25930
1.26140, 1.27720, 1.25210, 1.26850
1.26730, 1.27180, 1.25230, 1.26760
1.26850, 1.28700, 1.26670, 1.28320
1.28590, 1.29360, 1.28120, 1.29040
1.28780, 1.31240, 1.28520, 1.30280
1.30480, 1.31600, 1.29370, 1.30710
1.30510, 1.31050, 1.29550, 1.30680
1.30440, 1.32710, 1.30310, 1.32260
1.32140, 1.32340, 1.30620, 1.31220
1.30780, 1.32400, 1.30600, 1.31330
1.31190, 1.32340, 1.30960, 1.31700
1.31730, 1.32770, 1.30670, 1.31020
1.30710, 1.31480, 1.30540, 1.31090
1.31200, 1.31770, 1.30540, 1.31050
1.31510, 1.31670, 1.30840, 1.30970
1.30850, 1.30940, 1.29230, 1.29900
1.29810, 1.30350, 1.28690, 1.29960
1.29820, 1.30270, 1.28980, 1.29130
1.29180, 1.29430, 1.28250, 1.28840
1.28820, 1.29620, 1.28350, 1.29040
1.28870, 1.29310, 1.27910, 1.28520
1.28400, 1.28500, 1.27660, 1.27900
1.27860, 1.29550, 1.27790, 1.29400
1.29290, 1.30630, 1.28520, 1.28720
1.28970, 1.29330, 1.27930, 1.28410
1.28370, 1.28900, 1.27700, 1.27870
1.27960, 1.28270, 1.26100, 1.26210
1.26810, 1.27000, 1.25420, 1.25770
1.25770, 1.26660, 1.25180, 1.26020
1.25730, 1.27190, 1.25650, 1.26720
1.26820, 1.27810, 1.26190, 1.27280
1.27130, 1.28500, 1.26580, 1.27820
1.27990, 1.28590, 1.27670, 1.27940
1.27870, 1.30470, 1.27850, 1.29990
1.29820, 1.30390, 1.29120, 1.29220
1.29210, 1.29580, 1.28270, 1.28380
1.28750, 1.29460, 1.28150, 1.28620
1.28490, 1.28680, 1.27450, 1.27700
1.27810, 1.28210, 1.27050, 1.27180
1.27150, 1.28030, 1.26720, 1.27760
1.28100, 1.28180, 1.27400, 1.27630
1.27820, 1.29060, 1.27790, 1.28420
1.28520, 1.29940, 1.28300, 1.29570
1.29850, 1.30790, 1.29090, 1.29360
1.29230, 1.30040, 1.28780, 1.29000
1.29030, 1.30430, 1.28640, 1.29980
1.29940, 1.30370, 1.28980, 1.29000
1.29120, 1.29340, 1.28070, 1.28150
1.28440, 1.29300, 1.28050, 1.28260
1.28480, 1.29190, 1.27710, 1.27720
1.27820, 1.28010, 1.26630, 1.27250
1.27170, 1.27230, 1.25760, 1.26080
1.25830, 1.26980, 1.24740, 1.24980
1.24980, 1.25270, 1.23710, 1.24460
1.24260, 1.25730, 1.24070, 1.25280
1.25420, 1.26730, 1.25080, 1.26580
1.26470, 1.26990, 1.25840, 1.26010
1.25990, 1.26450, 1.25240, 1.25250
1.25390, 1.27900, 1.25250, 1.27550
1.27480, 1.28320, 1.27090, 1.27160
1.27250, 1.27590, 1.26760, 1.26960
1.27030, 1.27490, 1.26550, 1.26850
1.26990, 1.27310, 1.25360, 1.25940
1.25890, 1.26030, 1.24680, 1.24820
1.24600, 1.26680, 1.24510, 1.25970
1.26080, 1.26990, 1.25890, 1.26440
1.26400, 1.26800, 1.24960, 1.26090
1.26110, 1.26380, 1.25020, 1.25900
1.25690, 1.26510, 1.25060, 1.25150
1.25550, 1.25980, 1.24280, 1.24340
1.24640, 1.25510, 1.22930, 1.23120
1.22880, 1.24070, 1.21730, 1.23330
1.23260, 1.23630, 1.21380, 1.21900
1.21820, 1.23440, 1.21630, 1.23080
1.23150, 1.24270, 1.22540, 1.23560
1.23890, 1.24850, 1.23050, 1.24310
1.24410, 1.26820, 1.24040, 1.25750
1.25710, 1.26390, 1.24920, 1.24930
1.25100, 1.25540, 1.24230, 1.24410
1.24530, 1.24690, 1.22860, 1.23030
1.23070, 1.23520, 1.21790, 1.22260
1.22530, 1.23080, 1.21710, 1.21970
1.22320, 1.22370, 1.20480, 1.20990
1.21180, 1.21290, 1.20070, 1.20830
1.20710, 1.21670, 1.19540, 1.20590
1.20670, 1.20890, 1.19570, 1.20550
1.20540, 1.20600, 1.18850, 1.19160
1.18980, 1.20640, 1.18140, 1.20280
1.20580, 1.21010, 1.19000, 1.20220
1.20100, 1.20320, 1.18580, 1.18640
1.18740, 1.19550, 1.17330, 1.18530
1.18590, 1.19860, 1.17280, 1.17280
1.18040, 1.18340, 1.16460, 1.17450
1.17510, 1.17530, 1.15640, 1.15640
1.16430, 1.17380, 1.15380, 1.15800
1.16160, 1.16410, 1.13920, 1.14570
1.14550, 1.14810, 1.11950, 1.13590
1.15010, 1.15020, 1.12630, 1.14350
1.14370, 1.14610, 1.12720, 1.13300
1.13330, 1.15910, 1.12610, 1.15560
1.15620, 1.15900, 1.14320, 1.15170
1.15140, 1.16590, 1.14640, 1.14720
1.14930, 1.15580, 1.13320, 1.13640
1.13510, 1.14320, 1.12090, 1.12210
1.12130, 1.13970, 1.12120, 1.12480
1.12490, 1.14270, 1.12100, 1.13340
1.13360, 1.14410, 1.13210, 1.13720
1.13430, 1.13970, 1.12950, 1.13740
1.13800, 1.15760, 1.13580, 1.15710
1.15660, 1.15800, 1.14060, 1.14120
1.14450, 1.14910, 1.12670, 1.13700
1.13570, 1.13680, 1.12160, 1.12350
1.12190, 1.13120, 1.11650, 1.11860
1.12000, 1.12220, 1.11100, 1.11960
1.11840, 1.11860, 1.09610, 1.09850
1.09990, 1.10440, 1.08120, 1.08400
1.08330, 1.08960, 1.07300, 1.08780
1.08620, 1.09110, 1.08510, 1.08720
1.08510, 1.09020, 1.07980, 1.08100
1.08230, 1.08560, 1.07310, 1.08260
1.08410, 1.08580, 1.05380, 1.06250
1.06230, 1.07000, 1.04880, 1.05520
1.05590, 1.08260, 1.05450, 1.08200
1.08140, 1.09420, 1.07690, 1.07930
1.08040, 1.08680, 1.07310, 1.07880
1.08260, 1.08860, 1.07830, 1.08360
1.08370, 1.08530, 1.06230, 1.06480
1.06370, 1.07550, 1.06270, 1.07060
1.06820, 1.06990, 1.05340, 1.05780
1.05640, 1.06450, 1.05420, 1.06350
1.06420, 1.07380, 1.06080, 1.06790
1.06600, 1.08300, 1.06410, 1.08010
1.08130, 1.08590, 1.07310, 1.08130
1.08060, 1.09070, 1.07950, 1.08750
1.08860, 1.09070, 1.07570, 1.08110
1.08110, 1.08690, 1.06780, 1.07020
1.07070, 1.08690, 1.06440, 1.08600
1.08480, 1.08740, 1.07900, 1.08470
1.08480, 1.08500, 1.07430, 1.07940
1.08060, 1.09780, 1.07910, 1.09540
1.09570, 1.10310, 1.09100, 1.09820
1.09820, 1.10190, 1.08190, 1.08380
1.08370, 1.08430, 1.07410, 1.07880
1.07710, 1.08200, 1.07040, 1.07300
1.07260, 1.08330, 1.06700, 1.07070
1.06980, 1.07290, 1.06190, 1.06470
1.06390, 1.08210, 1.06340, 1.08080
1.07890, 1.10110, 1.07690, 1.09790
1.09810, 1.10440, 1.09200, 1.09440
1.09380, 1.10490, 1.09220, 1.09580
1.09450, 1.10220, 1.09130, 1.09760
1.09700, 1.10980, 1.09590, 1.10780
1.10820, 1.11870, 1.10760, 1.11650
1.11640, 1.12920, 1.11170, 1.12560
1.12660, 1.12710, 1.10580, 1.10900
1.10530, 1.10970, 1.09750, 1.09790
1.09570, 1.11460, 1.09140, 1.11410
1.11250, 1.12770, 1.10980, 1.11610
1.11740, 1.12750, 1.11050, 1.11110
1.11120, 1.11450, 1.09790, 1.10460
1.10470, 1.12250, 1.09810, 1.11930
1.12050, 1.12990, 1.11370, 1.12870
1.12630, 1.12800, 1.10880, 1.11350
1.11210, 1.11570, 1.10310, 1.10570
1.10320, 1.10380, 1.09310, 1.09930
1.10010, 1.10080, 1.08160, 1.08420
1.08280, 1.08550, 1.07540, 1.07900
1.07850, 1.08640, 1.05320, 1.05940
1.05980, 1.06450, 1.04850, 1.05130
1.05110, 1.05550, 1.04470, 1.04590
1.04710, 1.05310, 1.04180, 1.04970
1.04980, 1.05670, 1.03500, 1.04640
1.04570, 1.06350, 1.04450, 1.05520
1.05560, 1.07540, 1.05160, 1.06120
1.05880, 1.07920, 1.05840, 1.07060
1.06860, 1.07340, 1.05060, 1.05850
1.05520, 1.05760, 1.03830, 1.04180
1.03880, 1.04280, 1.02960, 1.04190
1.04180, 1.04720, 1.03160, 1.03200
1.03240, 1.04980, 1.02780, 1.04760
1.04570, 1.05260, 1.03510, 1.04060
1.04040, 1.04360, 1.02530, 1.02720
1.02690, 1.03370, 1.02160, 1.02380
1.02290, 1.02590, 1.00390, 1.00540
1.00540, 1.02140, 1.00160, 1.01900
1.01900, 1.02170, 1.00730, 1.01240
1.01520, 1.03060, 1.00340, 1.02890
1.02980, 1.05160, 1.02450, 1.03990
1.03970, 1.06820, 1.03490, 1.05850
1.06100, 1.08890, 1.06100, 1.07460
1.07850, 1.08450, 1.06870, 1.07090
1.06930, 1.07810, 1.05720, 1.07490
1.07740, 1.09080, 1.06950, 1.08100
1.08150, 1.10900, 1.07070, 1.10650
1.10840, 1.12810, 1.10270, 1.12450
1.12430, 1.12940, 1.11580, 1.11860
1.11510, 1.14240, 1.11300, 1.12430
1.12100, 1.12470, 1.10140, 1.10660
1.10650, 1.13750, 1.10370, 1.13000
1.13080, 1.13240, 1.10400, 1.10700
1.10630, 1.11080, 1.08940, 1.10700
1.10700, 1.13120, 1.10060, 1.11980
1.12000, 1.12990, 1.10930, 1.12810
1.12790, 1.12810, 1.09280, 1.09340
1.09540, 1.15840, 1.09180, 1.10910
1.10680, 1.12600, 1.09410, 1.09940
1.09780, 1.12610, 1.09320, 1.12200
1.12120, 1.13430, 1.11830, 1.12320
1.12360, 1.13080, 1.09960, 1.10040
1.10340, 1.10560, 1.09080, 1.09380
1.09220, 1.09830, 1.08450, 1.09470
1.09540, 1.09790, 1.06330, 1.06670
1.06640, 1.07980, 1.05690, 1.06830
1.06810, 1.07300, 1.04920, 1.05280
1.05630, 1.08780, 1.05160, 1.07930
1.07740, 1.09450, 1.07230, 1.09200
1.08820, 1.10350, 1.08580, 1.10210
1.10180, 1.10830, 1.09510, 1.10040
1.09990, 1.10450, 1.08650, 1.08700
1.08790, 1.09560, 1.06910, 1.07010
1.07190, 1.07400, 1.05800, 1.06570
1.06540, 1.06770, 1.05780, 1.06390
1.06440, 1.06730, 1.05630, 1.06650
1.06630, 1.07240, 1.05340, 1.06200
1.06240, 1.08050, 1.06050, 1.06090
1.06610, 1.08360, 1.06270, 1.07890
1.07830, 1.09690, 1.07340, 1.09200
1.09090, 1.09410, 1.06460, 1.06570
1.06740, 1.07350, 1.05670, 1.07190
